pair distance kmc [A],coulomb binding energy [eV]
1.916508674621582,-0.26120102405548096
1.0321965217590332,-0.6099053621292114
1.570137619972229,-0.42023617029190063
1.2883588075637817,-0.47821342945098877
1.9427562952041626,-0.25140103697776794
1.3650259971618652,-0.4268130362033844
1.8324775695800781,-0.2503872513771057
0.834447979927063,-0.6284664869308472
1.3577630519866943,-0.47212719917297363
1.4801852703094482,-0.3609142601490021
2.113551378250122,-0.2793757915496826
0.9788297414779663,-0.5666780471801758
1.0291684865951538,-0.5588185787200928
2.8405048847198486,-0.16807039082050323
1.7138428688049316,-0.30263397097587585
1.4063031673431396,-0.42615994811058044
1.5864475965499878,-0.42095088958740234
2.7134783267974854,-0.16807039082050323
0.7951326370239258,-0.5713148713111877
2.0427114963531494,-0.2779344320297241
1.6487722396850586,-0.35522744059562683
0.8530563116073608,-0.6268296241760254
2.0536017417907715,-0.2626199722290039
1.207459807395935,-0.4681285321712494
1.6284739971160889,-0.34974896907806396
1.9521385431289673,-0.26142629981040955
1.3640459775924683,-0.44413062930107117
1.7552926540374756,-0.2508378326892853
2.0010857582092285,-0.2622596323490143
1.284948468208313,-0.4747757315635681
0.8382011651992798,-0.6153715252876282
1.3976119756698608,-0.43671831488609314
1.8122886419296265,-0.26153895258903503
1.9707807302474976,-0.2607504427433014
1.7181346416473389,-0.30263397097587585
1.518340826034546,-0.4266686737537384
0.7812344431877136,-0.6031417846679688
2.390857458114624,-0.24000459909439087
0.7186653017997742,-0.6986226439476013
1.7348896265029907,-0.30263397097587585
0.7885558605194092,-0.5763401985168457
0.7911699414253235,-0.5679646730422974
2.31892991065979,-0.24000459909439087
1.4653786420822144,-0.4266686737537384
0.7417998909950256,-0.5863907933235168
2.1823363304138184,-0.24000459909439087
2.155891180038452,-0.24000459909439087
1.983538269996643,-0.2604125142097473
2.2740590572357178,-0.24000459909439087
1.8297410011291504,-0.26007458567619324
1.3052797317504883,-0.43804439902305603
1.7358828783035278,-0.30263397097587585
1.417160987854004,-0.43671831488609314
1.3539316654205322,-0.4709099531173706
2.2635724544525146,-0.24000459909439087
1.8750536441802979,-0.2508378326892853
1.253474235534668,-0.4714040756225586
1.0476999282836914,-0.5450644493103027
1.2817503213882446,-0.4970806837081909
1.7184098958969116,-0.30263397097587585
1.6177310943603516,-0.3081124424934387
1.1784112453460693,-0.43282100558280945
2.1222734451293945,-0.2793757915496826
1.0751492977142334,-0.5647348165512085
1.7603403329849243,-0.26153895258903503
1.3362969160079956,-0.4374357759952545
1.5750482082366943,-0.4095153510570526
0.9292262196540833,-0.5852962136268616
1.4935433864593506,-0.4280981123447418
1.2856972217559814,-0.47218215465545654
1.5112626552581787,-0.4273833930492401
1.4126147031784058,-0.42615994811058044
1.0288329124450684,-0.6177648901939392
1.612907886505127,-0.4078209400177002
1.4761817455291748,-0.35877007246017456
1.2784897089004517,-0.4714040756225586
1.6862256526947021,-0.30263397097587585
1.4131349325180054,-0.43671831488609314
1.9011636972427368,-0.2604125142097473
1.5984885692596436,-0.35632315278053284
1.0414539575576782,-0.5961512327194214
1.8592818975448608,-0.25128841400146484
1.4523811340332031,-0.425239235162735
2.0810394287109375,-0.2793757915496826
0.7947173118591309,-0.6282683610916138
1.5187487602233887,-0.3630584180355072
2.2533864974975586,-0.24000459909439087
1.1977893114089966,-0.4709531366825104
1.136126160621643,-0.4292902648448944
1.82693612575531,-0.26153895258903503
1.5668494701385498,-0.41094478964805603
1.4194936752319336,-0.4360652267932892
2.0416128635406494,-0.2620794475078583
0.8668003678321838,-0.5695390701293945
1.8606098890304565,-0.26142629981040955
1.2911376953125,-0.4703013300895691
1.4475772380828857,-0.425239235162735
1.5419868230819702,-0.42309504747390747
1.5844370126724243,-0.41094478964805603
1.6053390502929688,-0.4078209400177002
1.2856796979904175,-0.4965619742870331
1.4689569473266602,-0.42881283164024353
2.079629898071289,-0.2793757915496826
1.2074294090270996,-0.4730715751647949
1.6284551620483398,-0.3070167601108551
1.4761998653411865,-0.4245244860649109
1.3448041677474976,-0.47212719917297363
1.3573722839355469,-0.4934289753437042
0.8285840153694153,-0.6104608774185181
0.7223774790763855,-0.6282683610916138
1.907373070716858,-0.2506125569343567
1.006132960319519,-0.61972975730896
2.0425188541412354,-0.26316046714782715
0.997151255607605,-0.48415324091911316
2.4055721759796143,-0.24000459909439087
0.794217050075531,-0.685221791267395
2.0004405975341797,-0.2775740921497345
1.1237438917160034,-0.5738049149513245
0.8367550373077393,-0.5728128552436829
0.8088006377220154,-0.5696397423744202
0.7734023332595825,-0.6416691541671753
1.1516358852386475,-0.46883466839790344
1.750962734222412,-0.30263397097587585
2.6368248462677,-0.16807039082050323
0.723332405090332,-0.6718209981918335
1.8689746856689453,-0.26153895258903503
1.2945544719696045,-0.47638756036758423
1.8989031314849854,-0.2506125569343567
0.7748289108276367,-0.5914161205291748
1.7491220235824585,-0.30263397097587585
1.1139848232269287,-0.5541530251502991
1.997461199760437,-0.27829477190971375
1.3991340398788452,-0.4264864921569824
1.631368637084961,-0.3037296533584595
1.8650603294372559,-0.2504999041557312
1.654138445854187,-0.4111080467700958
1.7280991077423096,-0.30263397097587585
1.0713542699813843,-0.5511296987533569
1.7636682987213135,-0.26131364703178406
1.572190523147583,-0.4280981123447418
1.4125573635101318,-0.4362829029560089
1.2421743869781494,-0.47218215465545654
1.9773085117340088,-0.26153895258903503
1.259998083114624,-0.4716634154319763
0.6891587972640991,-0.5847156643867493
1.9146666526794434,-0.26142629981040955
2.0063161849975586,-0.2775740921497345
1.0790526866912842,-0.5556647181510925
1.3055243492126465,-0.436827152967453
0.800991415977478,-0.633293628692627
1.083207607269287,-0.5692698359489441
0.8993175029754639,-0.5473811626434326
0.8993141055107117,-0.584537923336029
1.309509038925171,-0.4751703143119812
1.7354120016098022,-0.30263397097587585
3.479447364807129,-0.16487239301204681
1.4645569324493408,-0.42309504747390747
0.734559178352356,-0.7002977132797241
1.66721773147583,-0.3048253655433655
2.052586793899536,-0.27847492694854736
1.5440680980682373,-0.41165950894355774
1.3373810052871704,-0.4745616912841797
0.7150302529335022,-0.6316185593605042
0.734773576259613,-0.6919221878051758
1.3444128036499023,-0.4751703143119812
1.7229223251342773,-0.30263397097587585
1.6483795642852783,-0.3541317582130432
1.6825283765792847,-0.30263397097587585
1.6585495471954346,-0.30263397097587585
1.7562695741653442,-0.2506125569343567
2.2850544452667236,-0.24000459909439087
0.933461606502533,-0.5959123969078064
1.041601538658142,-0.6118702292442322
2.0951435565948486,-0.2793757915496826
1.4683692455291748,-0.4266686737537384
1.9215434789657593,-0.25106310844421387
1.8782203197479248,-0.26108837127685547
2.091700315475464,-0.2793757915496826
1.7440239191055298,-0.30263397097587585
1.7186530828475952,-0.30263397097587585
1.549871563911438,-0.41094478964805603
1.1337603330612183,-0.43140870332717896
1.3924058675765991,-0.436500608921051
1.3632707595825195,-0.4715185761451721
1.6086375713348389,-0.35851454734802246
2.3013482093811035,-0.24000459909439087
1.3109309673309326,-0.4715185761451721
1.3924058675765991,-0.4366094470024109
0.7634266018867493,-0.596441388130188
0.7803603410720825,-0.6316185593605042
1.907371163368225,-0.2607504427433014
1.658549189567566,-0.3508446514606476
1.2588183879852295,-0.47218215465545654
1.805343747138977,-0.2506125569343567
1.4598407745361328,-0.4259539544582367
1.6553841829299927,-0.35741883516311646
1.357379674911499,-0.4745616912841797
2.052605390548706,-0.27847492694854736
1.5780317783355713,-0.4066564440727234
1.1929937601089478,-0.4709531366825104
1.6484674215316772,-0.4089166522026062
1.565595030784607,-0.4145183861255646
1.365303635597229,-0.4366094470024109
1.4689784049987793,-0.425239235162735
1.5397011041641235,-0.4145183861255646
0.8931991457939148,-0.698852002620697
1.7905837297439575,-0.26153895258903503
1.6465038061141968,-0.3628973364830017
0.7375128269195557,-0.7069981098175049
1.493503451347351,-0.4266686737537384
0.7318748831748962,-0.7036479115486145
1.9423595666885376,-0.2506125569343567
1.119474172592163,-0.5496180057525635
1.1879775524139404,-0.47519004344940186
1.5489834547042847,-0.42881283164024353
1.4472737312316895,-0.4188067317008972
1.7995402812957764,-0.25106310844421387
1.5194200277328491,-0.42881283164024353
1.3650370836257935,-0.4264864921569824
3.0147321224212646,-0.1902373731136322
2.186464786529541,-0.24000459909439087
1.9622288942337036,-0.2506125569343567
1.1337605714797974,-0.4956683814525604
1.0416021347045898,-0.6099053621292114
1.8782298564910889,-0.26142629981040955
0.7223775386810303,-0.5997915863990784
0.7150395512580872,-0.5780152678489685
1.6585633754730225,-0.3618016242980957
1.7186611890792847,-0.30263397097587585
1.450400710105896,-0.4273833930492401
1.722938895225525,-0.30263397097587585
1.756259799003601,-0.26153895258903503
1.3109488487243652,-0.4922117292881012
0.933457612991333,-0.5769549012184143
1.6279762983322144,-0.3990553617477417
0.7745543122291565,-0.5763401985168457
1.4283971786499023,-0.4268130362033844
1.3632714748382568,-0.43987026810646057
1.4683785438537598,-0.35805535316467285
2.217740297317505,-0.24000459909439087
2.9473156929016113,-0.19524362683296204
1.6136062145233154,-0.31030383706092834
0.7347683906555176,-0.6969475150108337
1.8369632959365845,-0.2503872513771057
1.7636841535568237,-0.2503872513771057
0.7822102308273315,-0.6785213947296143
1.1975759267807007,-0.49425607919692993
1.108690857887268,-0.572293221950531
2.239262104034424,-0.24000459909439087
1.041475772857666,-0.5823971033096313
2.1186702251434326,-0.2793757915496826
0.7259386777877808,-0.5930911898612976
1.5732834339141846,-0.41165950894355774
2.225106716156006,-0.24000459909439087
1.710222601890564,-0.30263397097587585
1.946823239326477,-0.26131364703178406
1.3448023796081543,-0.4416961371898651
1.9689512252807617,-0.26108837127685547
1.7786182165145874,-0.2506125569343567
0.7942168712615967,-0.6265932321548462
1.3396607637405396,-0.4970806837081909
2.194110631942749,-0.24000459909439087
0.8718022704124451,-0.5728128552436829
1.717299222946167,-0.30263397097587585
1.5708047151565552,-0.4273833930492401
1.1764429807662964,-0.4709531366825104
1.7564318180084229,-0.25106310844421387
1.2998815774917603,-0.47212719917297363
1.1484240293502808,-0.4695408344268799
2.011180877685547,-0.26171910762786865
1.717794418334961,-0.30263397097587585
1.817651629447937,-0.25140103697776794
1.7117035388946533,-0.30263397097587585
0.828598141670227,-0.5875446796417236
1.13247811794281,-0.4744838774204254
1.2236759662628174,-0.4968213438987732
2.442471504211426,-0.24000459909439087
0.8512914180755615,-0.61700838804245
1.6878793239593506,-0.30263397097587585
1.8414543867111206,-0.2503872513771057
1.4026594161987305,-0.42692187428474426
1.8460537195205688,-0.26153895258903503
1.4712916612625122,-0.4273833930492401
0.7284467816352844,-0.6818715929985046
1.5373084545135498,-0.42881283164024353
1.2016077041625977,-0.47942692041397095
1.1741150617599487,-0.46883466839790344
1.9568815231323242,-0.2504999041557312
2.337329626083374,-0.24000459909439087
0.9517650008201599,-0.5830212831497192
1.9440075159072876,-0.2506125569343567
2.2806499004364014,-0.24000459909439087
1.716336727142334,-0.30263397097587585
1.6122304201126099,-0.35741883516311646
1.5414197444915771,-0.4259539544582367
1.401871681213379,-0.43595635890960693
2.066411018371582,-0.2793757915496826
1.5861518383026123,-0.41380366683006287
1.4581010341644287,-0.4259539544582367
1.6489264965057373,-0.4111080467700958
1.4365441799163818,-0.4268130362033844
1.2904306650161743,-0.43804439902305603
2.060560464859009,-0.27865511178970337
1.4574846029281616,-0.42166560888290405
1.5358762741088867,-0.41237422823905945
1.6169780492782593,-0.3639930188655853
0.7407065629959106,-0.5880658626556396
1.4472737312316895,-0.35948479175567627
1.9224501848220825,-0.2504999041557312
0.8298441171646118,-0.5842709541320801
2.97255539894104,-0.19524362683296204
1.7081307172775269,-0.30263397097587585
1.161214828491211,-0.49496224522590637
0.9121354222297668,-0.5777131915092468
1.7102210521697998,-0.30263397097587585
1.2787818908691406,-0.47192278504371643
1.6383131742477417,-0.34974896907806396
0.9222875237464905,-0.549656093120575
0.7364400625228882,-0.5914161205291748
2.2947258949279785,-0.24000459909439087
0.7947129607200623,-0.5997915863990784
1.810371994972229,-0.25117576122283936
1.6168231964111328,-0.3541317582130432
1.4026373624801636,-0.4265953302383423
0.9575076103210449,-0.5473811626434326
1.4087563753128052,-0.43671831488609314
0.7150395512580872,-0.6785213947296143
1.167104959487915,-0.4709531366825104
0.834299623966217,-0.5990027785301208
1.2181196212768555,-0.47192278504371643
1.1644015312194824,-0.47024697065353394
0.933457612991333,-0.5875710844993591
1.749437928199768,-0.30263397097587585
0.7930721640586853,-0.6349687576293945
1.4924854040145874,-0.4259539544582367
1.7854400873184204,-0.26097571849823
1.951059341430664,-0.2507251799106598
0.899321436882019,-0.5784714818000793
1.6639403104782104,-0.35632315278053284
1.8991713523864746,-0.26108837127685547
1.8035677671432495,-0.25117576122283936
1.696548342704773,-0.30263397097587585
1.7314081192016602,-0.30263397097587585
1.8957895040512085,-0.25106310844421387
1.4063163995742798,-0.43595635890960693
2.0507569313049316,-0.2791956067085266
1.2408086061477661,-0.47347894310951233
0.8920816779136658,-0.5875446796417236
0.8164607882499695,-0.7069981098175049
1.7905832529067993,-0.2504999041557312
1.6207906007766724,-0.33988767862319946
1.0477027893066406,-0.5529239177703857
1.0416176319122314,-0.6040107011795044
1.363857626914978,-0.47273582220077515
1.8268911838531494,-0.25095048546791077
0.8292127847671509,-0.5744497179985046
1.1952929496765137,-0.47236543893814087
1.4884893894195557,-0.42881283164024353
1.300835371017456,-0.4715185761451721
1.7838268280029297,-0.2504999041557312
1.6169487237930298,-0.3596102297306061
0.9025170803070068,-0.590604305267334
1.4935038089752197,-0.4259539544582367
0.7947186231613159,-0.5813654661178589
1.9881905317306519,-0.2626199722290039
1.702561378479004,-0.30263397097587585
1.4465152025222778,-0.4238097667694092
0.8088017702102661,-0.6399940252304077
0.912112295627594,-0.549656093120575
2.081261396408081,-0.2793757915496826
0.9121358394622803,-0.6194196939468384
1.1049703359603882,-0.43473020195961
0.9303319454193115,-0.589087724685669
1.423073649406433,-0.43639177083969116
1.7060471773147583,-0.30263397097587585
2.1369826793670654,-0.2793757915496826
1.813637614250183,-0.26142629981040955
0.7634670734405518,-0.5930911898612976
1.392403483390808,-0.4362829029560089
0.7942172884941101,-0.7002977132797241
1.7567304372787476,-0.2608630955219269
2.083805561065674,-0.2793757915496826
1.6878548860549927,-0.30263397097587585
1.1764436960220337,-0.47024697065353394
1.7858039140701294,-0.26153895258903503
1.900362491607666,-0.26097571849823
1.1324888467788696,-0.46883466839790344
1.6901910305023193,-0.30263397097587585
0.7284493446350098,-0.5796903967857361
2.1082711219787598,-0.2793757915496826
0.8512356281280518,-0.6464720964431763
1.1484315395355225,-0.47165927290916443
1.8062489032745361,-0.2506125569343567
2.595783233642578,-0.2597939670085907
1.846088171005249,-0.2506125569343567
1.2998663187026978,-0.4952548146247864
1.9435415267944336,-0.2503872513771057
1.8502728939056396,-0.25095048546791077
1.8054075241088867,-0.26153895258903503
1.4026358127593994,-0.42615994811058044
0.8285830020904541,-0.6431983709335327
1.3050508499145508,-0.4970806837081909
0.7630279660224915,-0.6433442831039429
1.9690072536468506,-0.2507251799106598
1.3396012783050537,-0.436827152967453
1.2236149311065674,-0.47218215465545654
0.8718395233154297,-0.6120977997779846
0.7951326370239258,-0.5495385527610779
1.9618109464645386,-0.26142629981040955
1.725404977798462,-0.30263397097587585
1.7760071754455566,-0.26131364703178406
0.9539541006088257,-0.5504143834114075
1.167109727859497,-0.43140870332717896
1.1337608098983765,-0.42858409881591797
1.8653230667114258,-0.2506125569343567
1.517133355140686,-0.3616289794445038
1.2137447595596313,-0.4727008640766144
1.5724233388900757,-0.4273833930492401
1.578903317451477,-0.4152331054210663
2.492656707763672,-0.258394718170166
1.0009002685546875,-0.6177648901939392
0.7990264892578125,-0.633293628692627
2.0558815002441406,-0.279015451669693
0.6942043304443359,-0.596441388130188
1.5964407920837402,-0.41094478964805603
2.121108293533325,-0.2793757915496826
0.8561854362487793,-0.6104608774185181
1.9804764986038208,-0.25151368975639343
2.2569832801818848,-0.24000459909439087
0.7345592975616455,-0.6818715929985046
0.766231894493103,-0.5997915863990784
1.8816217184066772,-0.26153895258903503
1.8405230045318604,-0.2506125569343567
1.0872408151626587,-0.4271717965602875
1.1283917427062988,-0.4574054479598999
1.1720807552337646,-0.4307025671005249
1.7636902332305908,-0.2503872513771057
1.7328068017959595,-0.30263397097587585
1.982999563217163,-0.2503872513771057
1.1432734727859497,-0.47519004344940186
0.8881384134292603,-0.5973659157752991
1.1879719495773315,-0.46883466839790344
1.1879723072052002,-0.46601006388664246
0.8391050100326538,-0.6268296241760254
0.8257310390472412,-0.6268296241760254
1.839078664779663,-0.25106310844421387
1.7089107036590576,-0.30263397097587585
0.838201105594635,-0.6202821135520935
1.075156807899475,-0.5738049149513245
1.0135879516601562,-0.564713180065155
0.8624842762947083,-0.5940921902656555
1.763668417930603,-0.25106310844421387
0.9750279188156128,-0.5843619704246521
1.9334031343460083,-0.2504999041557312
1.7271361351013184,-0.30263397097587585
1.648434042930603,-0.3442704677581787
1.9940714836120605,-0.26171910762786865
1.1977521181106567,-0.49425607919692993
0.9292262196540833,-0.5928792357444763
1.1866381168365479,-0.4681285321712494
1.0713543891906738,-0.4574054479598999
1.0734819173812866,-0.5496180057525635
1.368930459022522,-0.4271395802497864
1.482834815979004,-0.4280981123447418
2.05887770652771,-0.2620794475078583
2.223827600479126,-0.24000459909439087
1.0726046562194824,-0.5753165483474731
1.7636522054672241,-0.25117576122283936
2.341580867767334,-0.24000459909439087
1.2201415300369263,-0.4732195734977722
1.2311640977859497,-0.49630260467529297
1.2112253904342651,-0.47347894310951233
1.3330267667770386,-0.4970806837081909
1.9069160223007202,-0.26097571849823
1.5158153772354126,-0.42309504747390747
1.561574101448059,-0.42881283164024353
0.8987808227539062,-0.5875710844993591
1.9006913900375366,-0.26120102405548096
1.1432734727859497,-0.4730715751647949
1.2311636209487915,-0.4716634154319763
2.0010263919830322,-0.2791956067085266
2.025707721710205,-0.2793757915496826
1.6096633672714233,-0.30263397097587585
0.9217764735221863,-0.5761966109275818
1.6177265644073486,-0.35632315278053284
2.075244665145874,-0.2793757915496826
1.814531922340393,-0.26142629981040955
1.4489805698394775,-0.425239235162735
0.8442323207855225,-0.635013997554779
0.975027859210968,-0.5725727081298828
1.291935920715332,-0.4745616912841797
1.3943482637405396,-0.43562981486320496
1.1194384098052979,-0.43473020195961
1.405091404914856,-0.42670419812202454
0.8931991457939148,-0.5957290530204773
1.936564564704895,-0.26153895258903503
1.606937050819397,-0.313590943813324
2.2441673278808594,-0.24000459909439087
1.447281002998352,-0.4245244860649109
2.2666139602661133,-0.24000459909439087
0.9413933157920837,-0.590604305267334
2.015620708465576,-0.27829477190971375
0.7630277276039124,-0.5897409915924072
0.8028775453567505,-0.6801965236663818
1.9187430143356323,-0.25117576122283936
2.134274959564209,-0.2793757915496826
1.921937346458435,-0.2508378326892853
1.4041298627853394,-0.42692187428474426
1.7964876890182495,-0.2504999041557312
1.8574700355529785,-0.2504999041557312
1.11122727394104,-0.5450829267501831
0.720189094543457,-0.6215679049491882
1.6098402738571167,-0.35851454734802246
1.958876132965088,-0.2503872513771057
2.0674619674682617,-0.2793757915496826
0.8343325257301331,-0.6219189763069153
1.1194941997528076,-0.4725222587585449
1.796406626701355,-0.26142629981040955
1.5112457275390625,-0.35805535316467285
1.4261223077774048,-0.43671831488609314
2.394385814666748,-0.24000459909439087
2.2652294635772705,-0.24000459909439087
1.4725382328033447,-0.35805535316467285
1.5348047018051147,-0.4280981123447418
0.8257082104682922,-0.5924553275108337
2.145726442337036,-0.24000459909439087
1.7816381454467773,-0.26153895258903503
1.513729453086853,-0.4245244860649109
1.7480623722076416,-0.30263397097587585
1.5846662521362305,-0.415947824716568
2.0034470558166504,-0.279015451669693
0.7966479063034058,-0.5880658626556396
1.4172474145889282,-0.42615994811058044
1.7164671421051025,-0.30263397097587585
1.4828170537948608,-0.4238097667694092
0.7905474901199341,-0.6450193524360657
0.4238186180591583,-0.6778040528297424
1.358834147453308,-0.4751703143119812
1.7353708744049072,-0.30263397097587585
1.4465208053588867,-0.4259539544582367
1.023459792137146,-0.5588185787200928
1.5825387239456177,-0.42309504747390747
1.6489278078079224,-0.3059210479259491
1.3207753896713257,-0.4757789373397827
1.1866379976272583,-0.4730715751647949
1.800167202949524,-0.2506125569343567
1.535960078239441,-0.415947824716568
1.4071719646453857,-0.42670419812202454
1.100445032119751,-0.5707815289497375
1.454885721206665,-0.36663201451301575
1.3362977504730225,-0.4447392523288727
1.4576905965805054,-0.42238032817840576
0.7745543122291565,-0.7053230404853821
1.7792272567749023,-0.26153895258903503
1.708104133605957,-0.30263397097587585
1.14445960521698,-0.4695408344268799
1.7701435089111328,-0.26108837127685547
1.817025065422058,-0.26108837127685547
1.9034905433654785,-0.26120102405548096
1.3377448320388794,-0.4916031062602997
1.6280229091644287,-0.40562954545021057
1.9520286321640015,-0.25106310844421387
1.583659291267395,-0.4088006317615509
0.8045426607131958,-0.6316185593605042
2.364625930786133,-0.24000459909439087
1.7543598413467407,-0.25151368975639343
2.011301040649414,-0.2793757915496826
2.3533437252044678,-0.24000459909439087
1.7865049839019775,-0.25095048546791077
1.6043537855148315,-0.30263397097587585
1.7467918395996094,-0.30263397097587585
1.7564228773117065,-0.2507251799106598
0.7362210154533386,-0.5914161205291748
1.0713543891906738,-0.5586881041526794
1.2599949836730957,-0.49578389525413513
0.7748307585716248,-0.5763401985168457
1.8390552997589111,-0.26097571849823
1.9773081541061401,-0.26131364703178406
1.5773091316223145,-0.4273833930492401
0.7233341932296753,-0.5679646730422974
0.9512394666671753,-0.5473811626434326
0.6891607642173767,-0.6885719895362854
1.5722026824951172,-0.4280981123447418
1.2421777248382568,-0.47399765253067017
1.4125982522964478,-0.42615994811058044
1.0790530443191528,-0.4725222587585449
1.1237422227859497,-0.5768282413482666
1.586158037185669,-0.40379756689071655
1.749422311782837,-0.30263397097587585
2.029332399368286,-0.278835266828537
2.1220004558563232,-0.2793757915496826
1.6541858911514282,-0.3541317582130432
1.1432974338531494,-0.4815453886985779
1.9773173332214355,-0.26097571849823
1.294586420059204,-0.49464619159698486
1.9042460918426514,-0.26142629981040955
2.826310873031616,-0.16807039082050323
1.2828235626220703,-0.4970806837081909
1.898901104927063,-0.2508378326892853
1.1516376733779907,-0.49496224522590637
0.899321436882019,-0.5837796330451965
2.1817221641540527,-0.24000459909439087
1.769442081451416,-0.2507251799106598
1.7491220235824585,-0.30263397097587585
1.1139792203903198,-0.5586881041526794
1.652108907699585,-0.3596102297306061
0.773399829864502,-0.633293628692627
1.865058422088623,-0.26120102405548096
2.090916872024536,-0.2793757915496826
0.8367549180984497,-0.635013997554779
0.8009920120239258,-0.564614474773407
1.0832079648971558,-0.474033921957016
1.4085800647735596,-0.43671831488609314
1.0909684896469116,-0.539036214351654
0.9971455335617065,-0.5902565717697144
2.04544734954834,-0.2622596323490143
1.82149076461792,-0.2504999041557312
2.211110830307007,-0.24000459909439087
1.6995481252670288,-0.30263397097587585
1.2534739971160889,-0.47347894310951233
1.0119210481643677,-0.5529239177703857
0.97503262758255,-0.5882917046546936
1.5187028646469116,-0.4238097667694092
1.0118759870529175,-0.6118702292442322
1.7536383867263794,-0.30263397097587585
1.4220476150512695,-0.4262687861919403
0.9552414417266846,-0.5807464122772217
2.0948545932769775,-0.2793757915496826
1.1999887228012085,-0.4801330864429474
1.1237422227859497,-0.5692698359489441
1.1824419498443604,-0.4667162299156189
1.3207511901855469,-0.47212719917297363
1.6389868259429932,-0.4001510739326477
1.628985047340393,-0.3607059419155121
1.2395226955413818,-0.49422773718833923
1.7081048488616943,-0.30263397097587585
2.536733388900757,-0.2597939670085907
1.1682214736938477,-0.4907253384590149
2.113835096359253,-0.2793757915496826
1.2853546142578125,-0.4952651858329773
0.9334110617637634,-0.5792297720909119
1.4565329551696777,-0.4259539544582367
1.1543006896972656,-0.4709531366825104
1.2918933629989624,-0.46847549080848694
1.7655744552612305,-0.26097571849823
1.6177269220352173,-0.3541317582130432
1.8068435192108154,-0.26120102405548096
1.518989086151123,-0.425239235162735
1.8410669565200806,-0.26108837127685547
1.3466914892196655,-0.4928203523159027
1.60435152053833,-0.3519403636455536
1.3777612447738647,-0.42670419812202454
0.7874488234519958,-0.6265932321548462
2.4881412982940674,-0.2597939670085907
2.2675886154174805,-0.24000459909439087
0.7259386777877808,-0.5696397423744202
2.063568353652954,-0.2624397873878479
1.7905898094177246,-0.26120102405548096
0.9552416205406189,-0.5913625955581665
1.8136579990386963,-0.2508378326892853
1.7423261404037476,-0.30263397097587585
1.9774945974349976,-0.2602998614311218
0.9307589530944824,-0.5792297720909119
2.066352128982544,-0.2793757915496826
1.2899534702301025,-0.436827152967453
1.4364875555038452,-0.43639177083969116
1.9440094232559204,-0.2504999041557312
1.4666634798049927,-0.35805535316467285
1.8054521083831787,-0.26142629981040955
1.6751042604446411,-0.3081124424934387
0.8162932395935059,-0.6433442831039429
1.1085542440414429,-0.5738049149513245
1.5493578910827637,-0.35877007246017456
0.8624950051307678,-0.6186452507972717
1.5462329387664795,-0.4273833930492401
1.7404229640960693,-0.30263397097587585
1.119492769241333,-0.47554561495780945
1.8068431615829468,-0.26153895258903503
0.7362135648727417,-0.5428381562232971
1.2433403730392456,-0.47218215465545654
1.4126732349395752,-0.42637762427330017
1.6520999670028687,-0.3037296533584595
1.3943485021591187,-0.4271395802497864
0.7755642533302307,-0.5746650695800781
1.300835371017456,-0.43865302205085754
1.7941995859146118,-0.2504999041557312
0.9328736066818237,-0.5488978028297424
1.7298096418380737,-0.30263397097587585
0.9618384838104248,-0.5473811626434326
1.628458857536316,-0.35522744059562683
1.0925912857055664,-0.4770572781562805
0.7475354671478271,-0.5847156643867493
0.7012288570404053,-0.7069981098175049
1.6055128574371338,-0.3618016242980957
0.8045400381088257,-0.5461883544921875
1.519412875175476,-0.42881283164024353
2.434731960296631,-0.24000459909439087
1.9708195924758911,-0.26131364703178406
0.9872393012046814,-0.5902565717697144
1.2016080617904663,-0.4638916254043579
1.4870223999023438,-0.3609142601490021
1.154308557510376,-0.47024697065353394
1.7201616764068604,-0.30263397097587585
1.7044752836227417,-0.30263397097587585
1.9067199230194092,-0.2506125569343567
1.8498424291610718,-0.26108837127685547
2.0454306602478027,-0.2620794475078583
2.1185524463653564,-0.2793757915496826
2.227910280227661,-0.24000459909439087
1.618087887763977,-0.3037296533584595
0.9292312264442444,-0.5860545039176941
2.5806922912597656,-0.2597939670085907
1.178521990776062,-0.47024697065353394
2.157484769821167,-0.24000459909439087
1.5128487348556519,-0.42166560888290405
1.6069297790527344,-0.3607059419155121
1.1824063062667847,-0.47942692041397095
1.1824945211410522,-0.4773084819316864
1.1029857397079468,-0.4377535879611969
1.7242690324783325,-0.30263397097587585
1.6946659088134766,-0.30263397097587585
1.6164723634719849,-0.4067252576351166
0.727586030960083,-0.5930911898612976
1.9099218845367432,-0.26131364703178406
1.4523919820785522,-0.4259539544582367
1.5330075025558472,-0.4245244860649109
1.2706108093261719,-0.47218215465545654
1.749478816986084,-0.30263397097587585
2.075244665145874,-0.2793757915496826
1.7618341445922852,-0.2504999041557312
1.1671218872070312,-0.47236543893814087
1.4489805698394775,-0.4245244860649109
0.7803604602813721,-0.601466715335846
1.5490200519561768,-0.3609142601490021
1.648391842842102,-0.3059210479259491
0.8163010478019714,-0.5981165170669556
1.4396464824676514,-0.4264864921569824
2.3274893760681152,-0.24000459909439087
1.6923967599868774,-0.30263397097587585
1.8065052032470703,-0.26108837127685547
1.3596988916397095,-0.436827152967453
0.8152227997779846,-0.601466715335846
1.910481572151184,-0.2604125142097473
1.1612210273742676,-0.47165927290916443
2.1129631996154785,-0.2793757915496826
1.6034740209579468,-0.3628973364830017
1.5971587896347046,-0.4195214509963989
1.1999882459640503,-0.46883466839790344
