pair distance kmc [A],coulomb binding energy [eV]
1.055280089378357,-0.6406918168067932
0.9806140065193176,-0.5085939168930054
1.5751457214355469,-0.3676312267780304
2.5215654373168945,-0.22675886750221252
1.374637246131897,-0.3918125033378601
1.605818748474121,-0.38108497858047485
1.3473314046859741,-0.4637809097766876
1.3894137144088745,-0.32140862941741943
1.8093279600143433,-0.3878658413887024
2.0199735164642334,-0.25296100974082947
1.8864033222198486,-0.3047099709510803
1.8066678047180176,-0.3878658413887024
0.938047468662262,-0.5969206094741821
1.2836878299713135,-0.4293612539768219
2.1146695613861084,-0.273237407207489
2.6465904712677,-0.2125447690486908
1.0552833080291748,-0.5870270729064941
1.3530492782592773,-0.39024797081947327
2.5359091758728027,-0.22675886750221252
1.7268288135528564,-0.3878658413887024
1.7893508672714233,-0.3878658413887024
2.023482084274292,-0.2524130046367645
1.5934746265411377,-0.3641431927680969
1.8803907632827759,-0.3047099709510803
2.00060772895813,-0.25679707527160645
2.189713954925537,-0.27535900473594666
0.9140067100524902,-0.6019327044487
1.855002999305725,-0.3047099709510803
1.3989759683609009,-0.31827959418296814
1.9971709251403809,-0.3061180114746094
1.3950880765914917,-0.40119969844818115
2.0643937587738037,-0.25405704975128174
1.8381929397583008,-0.3047099709510803
1.7262881994247437,-0.3878658413887024
2.413644552230835,-0.22675886750221252
1.625598669052124,-0.35068944096565247
1.2309391498565674,-0.42921775579452515
2.029778242111206,-0.2518649995326996
1.7736691236495972,-0.3878658413887024
1.6041228771209717,-0.36065518856048584
1.7674273252487183,-0.3878658413887024
1.787650465965271,-0.3878658413887024
1.3479459285736084,-0.4246676564216614
1.567360520362854,-0.3452082872390747
2.595909833908081,-0.2125447690486908
1.9175636768341064,-0.30594733357429504
1.3967394828796387,-0.3464411199092865
2.11588978767395,-0.25296100974082947
1.2805562019348145,-0.470039039850235
1.7851704359054565,-0.3878658413887024
1.5978596210479736,-0.33474424481391907
2.221353054046631,-0.2532888650894165
1.18149733543396,-0.4270709156990051
1.510666012763977,-0.3202431797981262
1.648146629333496,-0.384585976600647
0.8883582353591919,-0.5935791730880737
1.5390743017196655,-0.357665479183197
0.9356377720832825,-0.6119569540023804
2.9087295532226562,-0.26188525557518005
0.5962031483650208,-0.6003091931343079
1.855002760887146,-0.3047099709510803
1.7418837547302246,-0.3878658413887024
1.9098862409591675,-0.3061180114746094
1.744786262512207,-0.3878658413887024
2.0436012744903564,-0.25296100974082947
1.2456587553024292,-0.43887844681739807
2.057462453842163,-0.2535090148448944
1.064306616783142,-0.5808349847793579
1.5432270765304565,-0.3626483380794525
2.5483899116516113,-0.22675886750221252
1.2833589315414429,-0.39337703585624695
1.1711417436599731,-0.4335113763809204
1.332056999206543,-0.387118935585022
1.08782958984375,-0.4278219938278198
0.9391143321990967,-0.6069447994232178
1.257854700088501,-0.46534544229507446
1.448309063911438,-0.37980547547340393
1.2923227548599243,-0.470039039850235
2.1475765705108643,-0.27652546763420105
1.46589195728302,-0.35231518745422363
1.4159419536590576,-0.387118935585022
1.4896520376205444,-0.3496970534324646
2.5095815658569336,-0.22675886750221252
1.450105905532837,-0.3477334678173065
2.3856678009033203,-0.22675886750221252
1.0414866209030151,-0.48588961362838745
2.3836753368377686,-0.22675886750221252
2.06942081451416,-0.2535090148448944
1.5037275552749634,-0.3418426811695099
1.164900779724121,-0.46786049008369446
1.3464523553848267,-0.470039039850235
2.5094046592712402,-0.22675886750221252
2.3494436740875244,-0.27535900473594666
1.7770334482192993,-0.3878658413887024
0.9170982837677002,-0.6169690489768982
1.5610144138336182,-0.3362390995025635
1.293704867362976,-0.38555440306663513
1.9628880023956299,-0.306032657623291
1.2060909271240234,-0.5301182270050049
0.8483453989028931,-0.6536684036254883
1.970150351524353,-0.30610376596450806
1.324324369430542,-0.42779672145843506
1.65603506565094,-0.3851326107978821
0.9781018495559692,-0.5292342305183411
1.2681875228881836,-0.4293612539768219
2.1813607215881348,-0.2759774327278137
1.3871454000473022,-0.39337703585624695
1.8243687152862549,-0.3047099709510803
1.9815512895584106,-0.3060753345489502
1.04644775390625,-0.6076673269271851
1.4763506650924683,-0.3444608151912689
1.4202032089233398,-0.31827959418296814
1.7419753074645996,-0.3878658413887024
1.8815497159957886,-0.3047099709510803
1.10750412940979,-0.43329545855522156
1.909889578819275,-0.3061180114746094
1.5523260831832886,-0.33972713351249695
1.2277008295059204,-0.4721541404724121
1.2805531024932861,-0.31827959418296814
1.5464731454849243,-0.38257983326911926
1.815866470336914,-0.3047099709510803
1.456925392150879,-0.3208976984024048
0.9247813820838928,-0.6336761116981506
2.897392988204956,-0.26188525557518005
1.9121376276016235,-0.30476686358451843
2.104077100753784,-0.3039259612560272
1.4684263467788696,-0.381769061088562
1.9082238674163818,-0.30604687333106995
2.4915807247161865,-0.22675886750221252
1.3746371269226074,-0.36052191257476807
1.8495678901672363,-0.3047099709510803
0.9086477756500244,-0.6236518621444702
1.8637956380844116,-0.3047099709510803
1.5390733480453491,-0.3342459499835968
2.160947322845459,-0.27652546763420105
1.7724368572235107,-0.3878658413887024
2.343989610671997,-0.27535900473594666
2.4817593097686768,-0.22675886750221252
1.807286024093628,-0.3878658413887024
1.2680268287658691,-0.4246676564216614
1.744530439376831,-0.3878658413887024
2.1359241008758545,-0.2524130046367645
1.4089922904968262,-0.470039039850235
1.5451385974884033,-0.3815832734107971
1.4003084897994995,-0.4716035723686218
2.103191375732422,-0.2715933620929718
1.6646538972854614,-0.384585976600647
2.217576026916504,-0.274647057056427
0.6260912418365479,-0.5777797698974609
1.6300115585327148,-0.3878658413887024
1.9694236516952515,-0.3060895502567291
1.853508472442627,-0.3047099709510803
1.9085181951522827,-0.3047526478767395
1.2908694744110107,-0.31827959418296814
1.650394320487976,-0.3867725729942322
1.6406261920928955,-0.33976081013679504
1.726506233215332,-0.3878658413887024
1.4269330501556396,-0.39337703585624695
1.510629415512085,-0.3483879864215851
0.8790093660354614,-0.5920088887214661
2.179366111755371,-0.3006379008293152
2.1514620780944824,-0.2781694829463959
2.3084707260131836,-0.27535900473594666
1.2060203552246094,-0.4335113763809204
1.3116075992584229,-0.42779672145843506
0.9271585941314697,-0.6036034226417542
1.8685487508773804,-0.3047099709510803
2.031168222427368,-0.30008989572525024
1.6020286083221436,-0.38257983326911926
1.7286581993103027,-0.3878658413887024
0.9635527729988098,-0.6320053935050964
0.9916936159133911,-0.48795363306999207
1.035868763923645,-0.5952831506729126
1.9048287868499756,-0.3047099709510803
1.0616487264633179,-0.5952831506729126
1.7659906148910522,-0.3878658413887024
1.3541126251220703,-0.3886834681034088
2.0594141483306885,-0.30173391103744507
1.5731350183486938,-0.36513978242874146
1.85191810131073,-0.3047099709510803
1.3617362976074219,-0.34174755215644836
1.2775845527648926,-0.3386184871196747
2.079212188720703,-0.2535090148448944
1.3490874767303467,-0.39337703585624695
1.6171371936798096,-0.34769973158836365
1.56784987449646,-0.33474424481391907
1.0513315200805664,-0.6262435913085938
2.1760787963867188,-0.2704973518848419
1.2213950157165527,-0.46893391013145447
1.1339298486709595,-0.4570137560367584
0.8750311136245728,-0.5955661535263062
2.3748252391815186,-0.22675886750221252
1.7476199865341187,-0.3878658413887024
2.3334760665893555,-0.27535900473594666
1.7645409107208252,-0.3878658413887024
2.119661808013916,-0.2781694829463959
2.2718875408172607,-0.2532888650894165
0.9558815956115723,-0.6470417976379395
1.6038235425949097,-0.34620484709739685
1.5887961387634277,-0.38307812809944153
0.8115479946136475,-0.6169098019599915
2.704908609390259,-0.2125447690486908
2.1640050411224365,-0.273237407207489
2.1398158073425293,-0.280361533164978
1.05068838596344,-0.4920817017555237
0.8136282563209534,-0.6180955767631531
2.4953484535217285,-0.22675886750221252
2.1265597343444824,-0.30447396636009216
2.220029830932617,-0.27417245507240295
1.0804692506790161,-0.5318175554275513
1.4314936399459839,-0.387118935585022
2.029423952102661,-0.2524130046367645
1.4746121168136597,-0.3483879864215851
1.369179606437683,-0.34487658739089966
1.718366026878357,-0.3878658413887024
3.0019147396087646,-0.26188525557518005
1.7863999605178833,-0.3878658413887024
1.1845349073410034,-0.46786049008369446
1.8036304712295532,-0.3878658413887024
1.4090582132339478,-0.39807063341140747
1.0629022121429443,-0.5168500542640686
1.4323710203170776,-0.3229731619358063
2.641875743865967,-0.2125447690486908
1.0698211193084717,-0.4351199269294739
1.5933681726455688,-0.351686030626297
1.5270068645477295,-0.35035160183906555
1.0170972347259521,-0.638627827167511
1.5205121040344238,-0.3208976984024048
1.3357399702072144,-0.32610222697257996
1.2087862491607666,-0.4313645660877228
1.6504255533218384,-0.33538761734962463
0.9033804535865784,-0.6203104853630066
2.187458038330078,-0.27417245507240295
1.9658185243606567,-0.3060895502567291
2.112078905105591,-0.3039259612560272
1.6706033945083618,-0.33593425154685974
0.47491681575775146,-0.5671079158782959
1.1723182201385498,-0.4775211811065674
0.927823007106781,-0.6253225803375244
1.8025044202804565,-0.3878658413887024
2.411698341369629,-0.22675886750221252
1.0097535848617554,-0.6448199152946472
2.086535692214966,-0.25405704975128174
1.4108003377914429,-0.3495701849460602
1.9254224300384521,-0.30600422620773315
2.1445701122283936,-0.2518649995326996
1.7081445455551147,-0.33702754974365234
2.2287404537200928,-0.274647057056427
1.808241844177246,-0.3878658413887024
1.9192427396774292,-0.30606111884117126
1.4124031066894531,-0.3401830196380615
1.3627139329910278,-0.4669099748134613
0.9067659378051758,-0.5701892971992493
2.1541545391082764,-0.3061180114746094
1.1118804216384888,-0.4807320237159729
0.9294901490211487,-0.5935791730880737
0.9388207793235779,-0.6487124562263489
2.2204630374908447,-0.27535900473594666
1.541367769241333,-0.36215004324913025
1.4442338943481445,-0.3771873414516449
1.8948709964752197,-0.3047099709510803
2.9700443744659424,-0.26188525557518005
2.179380416870117,-0.2573451101779938
2.1401207447052,-0.2524130046367645
1.7459157705307007,-0.3878658413887024
1.544093370437622,-0.34620484709739685
1.8839887380599976,-0.3047099709510803
1.5367084741592407,-0.34470999240875244
1.220412254333496,-0.5311916470527649
1.0322811603546143,-0.6076673269271851
2.0115339756011963,-0.30447396636009216
0.9776630997657776,-0.6056033372879028
1.6535760164260864,-0.33593425154685974
1.8815416097640991,-0.3047099709510803
1.1075084209442139,-0.4369444251060486
1.9407157897949219,-0.3047526478767395
1.1860706806182861,-0.43029114603996277
1.8704482316970825,-0.3047099709510803
2.3895480632781982,-0.22675886750221252
2.0876972675323486,-0.2535090148448944
1.6278929710388184,-0.3862259089946747
1.6793931722640991,-0.3878658413887024
1.252213478088379,-0.4646402597427368
1.5904234647750854,-0.3486962914466858
2.625434160232544,-0.2125447690486908
1.964950442314148,-0.30606111884117126
1.7144334316253662,-0.33648091554641724
1.5352140665054321,-0.366136372089386
1.8375669717788696,-0.3047099709510803
1.998775839805603,-0.3047384023666382
1.8167846202850342,-0.3047099709510803
1.1002976894378662,-0.449715793132782
1.3056070804595947,-0.42310312390327454
2.029778242111206,-0.2562490701675415
1.9388972520828247,-0.3059900104999542
1.3123247623443604,-0.387118935585022
1.2138895988464355,-0.4335113763809204
1.0524382591247559,-0.5890910625457764
1.9428236484527588,-0.30604687333106995
1.3648192882537842,-0.39024797081947327
2.896834135055542,-0.26188525557518005
0.9137681722640991,-0.6604074239730835
1.781345248222351,-0.3878658413887024
1.1937732696533203,-0.4764477610588074
1.0553785562515259,-0.44667306542396545
0.9072512984275818,-0.6487124562263489
1.1626126766204834,-0.4721541404724121
1.9165996313095093,-0.30610376596450806
1.3894076347351074,-0.3245376944541931
2.7222554683685303,-0.2125447690486908
1.5934746265411377,-0.3481979966163635
0.9823201894760132,-0.5044658780097961
0.9270631074905396,-0.5868963599205017
1.162568211555481,-0.4700073003768921
1.4400694370269775,-0.4716035723686218
0.9646884202957153,-0.5234094858169556
1.356426477432251,-0.3699090778827667
1.4486513137817383,-0.35820597410202026
2.009251117706299,-0.30447396636009216
2.135667562484741,-0.30556997656822205
1.1982531547546387,-0.42814433574676514
2.1538901329040527,-0.277073472738266
1.4701370000839233,-0.35035160183906555
1.9647557735443115,-0.306032657623291
1.6020299196243286,-0.3820815682411194
1.6949198246002197,-0.3851326107978821
1.1331602334976196,-0.449715793132782
2.0749247074127197,-0.3033779561519623
1.195740818977356,-0.4313645660877228
2.2068865299224854,-0.27512168884277344
2.010650157928467,-0.25405704975128174
1.8881123065948486,-0.3047099709510803
1.7564033269882202,-0.3878658413887024
2.3984344005584717,-0.22675886750221252
2.0364573001861572,-0.3033779561519623
1.7383073568344116,-0.3878658413887024
1.3602696657180786,-0.36678001284599304
1.2953473329544067,-0.46847450733184814
0.6609684228897095,-0.5671079158782959
0.973477303981781,-0.6453710794448853
1.4582377672195435,-0.38111454248428345
1.7030644416809082,-0.38239938020706177
1.1883366107940674,-0.4420986473560333
0.9232279062271118,-0.6403589248657227
1.4241429567337036,-0.35582831501960754
2.4223556518554688,-0.22675886750221252
2.4960880279541016,-0.22675886750221252
0.997234046459198,-0.44254499673843384
0.9271652698516846,-0.6336761116981506
1.3115930557250977,-0.31827959418296814
1.3491052389144897,-0.3433120548725128
1.3104710578918457,-0.44657108187675476
1.2396291494369507,-0.4420986473560333
1.7673060894012451,-0.3878658413887024
2.2544608116149902,-0.2748843729496002
1.5887960195541382,-0.3676312267780304
1.702731728553772,-0.3851326107978821
0.9973457455635071,-0.6200515031814575
2.365506887435913,-0.27535900473594666
1.4245089292526245,-0.34800565242767334
1.229444980621338,-0.42921775579452515
3.0853404998779297,-0.26188525557518005
1.5677995681762695,-0.33474424481391907
1.347946047782898,-0.41215139627456665
1.9775952100753784,-0.3060753345489502
2.223090410232544,-0.2542381286621094
1.058367133140564,-0.5354263186454773
1.2489560842514038,-0.478594571352005
1.5083141326904297,-0.3451153337955475
1.939917802810669,-0.30478107929229736
0.9033761620521545,-0.5919084548950195
1.773059606552124,-0.3878658413887024
1.4202032089233398,-0.39024797081947327
1.1548477411270142,-0.5044503211975098
2.5299503803253174,-0.22675886750221252
1.6508852243423462,-0.38021278381347656
1.5673668384552002,-0.3631466329097748
1.8334159851074219,-0.3047099709510803
1.4901127815246582,-0.3202431797981262
2.115926504135132,-0.27652546763420105
1.3749147653579712,-0.32923129200935364
1.9138591289520264,-0.3061180114746094
0.8883583545684814,-0.6353468298912048
1.6361031532287598,-0.33538761734962463
2.387104034423828,-0.22675886750221252
1.6638742685317993,-0.3851326107978821
1.2665663957595825,-0.3229731619358063
2.280719518661499,-0.27535900473594666
1.388285517692566,-0.39337703585624695
0.9791465401649475,-0.5106579661369324
1.882124423980713,-0.3047099709510803
0.8550757765769958,-0.5694794058799744
1.2459824085235596,-0.4420986473560333
1.336581826210022,-0.45752280950546265
1.6271907091140747,-0.33524253964424133
0.9072514176368713,-0.5183973908424377
0.9093886613845825,-0.5217387676239014
0.9635552167892456,-0.5969206094741821
0.9916936159133911,-0.5973471999168396
1.7249748706817627,-0.3878658413887024
1.819514513015747,-0.3047099709510803
0.8052065968513489,-0.5943803787231445
1.6660730838775635,-0.33484095335006714
0.9430509805679321,-0.6136276721954346
2.006657838821411,-0.30228191614151
1.5162672996520996,-0.3562423586845398
1.0382351875305176,-0.638627827167511
1.510209321975708,-0.362787663936615
1.942823886871338,-0.3059757649898529
0.8163169026374817,-0.5730367302894592
1.4569252729415894,-0.3686784505844116
0.9090616703033447,-0.5935791730880737
1.3070745468139648,-0.4246676564216614
1.369693636894226,-0.470039039850235
2.1480844020843506,-0.2743334174156189
2.3101255893707275,-0.27535900473594666
1.3357454538345337,-0.3777317404747009
1.9776289463043213,-0.3047526478767395
1.9282313585281372,-0.3060753345489502
1.9946876764297485,-0.3061180114746094
1.9821722507476807,-0.30478107929229736
1.788158893585205,-0.3878658413887024
2.3075525760650635,-0.27535900473594666
1.0447595119476318,-0.5127220153808594
1.9020487070083618,-0.3047099709510803
1.1132174730300903,-0.4351199269294739
1.3456796407699585,-0.3229731619358063
2.516108989715576,-0.22675886750221252
2.2718772888183594,-0.2744097411632538
1.0266751050949097,-0.638627827167511
1.8918638229370117,-0.3047099709510803
1.3410414457321167,-0.3307958245277405
2.064899206161499,-0.25296100974082947
1.2819856405258179,-0.4622163772583008
1.2460166215896606,-0.4259975254535675
1.2200783491134644,-0.47537434101104736
1.5880634784698486,-0.33823224902153015
1.736337423324585,-0.3878658413887024
1.3149900436401367,-0.3886834681034088
0.4749234616756439,-0.5955661535263062
1.603784441947937,-0.33374765515327454
1.306330919265747,-0.4215385913848877
2.0631659030914307,-0.2524130046367645
1.3582478761672974,-0.3886834681034088
1.100303053855896,-0.4807320237159729
1.6044132709503174,-0.3481979966163635
1.5464733839035034,-0.35068944096565247
1.2805531024932861,-0.38242533802986145
2.0594534873962402,-0.30556997656822205
1.2814910411834717,-0.41528046131134033
2.3895716667175293,-0.22675886750221252
1.5746421813964844,-0.33374765515327454
1.7119807004928589,-0.33429431915283203
2.217535972595215,-0.2732231914997101
1.664696455001831,-0.3862259089946747
2.058239459991455,-0.3061180114746094
2.0047099590301514,-0.30447396636009216
2.2963883876800537,-0.27535900473594666
1.9462608098983765,-0.30476686358451843
1.3935928344726562,-0.36052191257476807
1.2087862491607666,-0.5311916470527649
1.193097472190857,-0.4657136797904968
1.8797073364257812,-0.3047099709510803
1.7726188898086548,-0.3878658413887024
2.743563175201416,-0.26188525557518005
1.9394423961639404,-0.3047384023666382
1.3533935546875,-0.34174755215644836
1.2396211624145508,-0.4710807204246521
1.7383015155792236,-0.3878658413887024
2.1163551807403564,-0.2535090148448944
2.4053781032562256,-0.22675886750221252
0.7085814476013184,-0.5825228095054626
1.596449375152588,-0.38257983326911926
1.5162990093231201,-0.38242360949516296
1.5232609510421753,-0.34707894921302795
1.0097535848617554,-0.6035392880439758
1.391862392425537,-0.4512646794319153
1.9794692993164062,-0.30610376596450806
1.701466679573059,-0.3856792747974396
2.2019922733306885,-0.2532888650894165
2.5991690158843994,-0.2125447690486908
1.549505352973938,-0.34769973158836365
2.0064210891723633,-0.25405704975128174
1.1556217670440674,-0.579254150390625
0.5961779356002808,-0.5694794058799744
2.1404387950897217,-0.27378541231155396
2.0047099590301514,-0.25296100974082947
2.301503896713257,-0.27535900473594666
2.1043050289154053,-0.27488142251968384
1.937994360923767,-0.30606111884117126
1.2377723455429077,-0.480741411447525
1.2881317138671875,-0.38242533802986145
1.9202114343643188,-0.30472418665885925
1.5051904916763306,-0.36147862672805786
1.1845606565475464,-0.478594571352005
1.776786208152771,-0.3878658413887024
1.7926722764968872,-0.3878658413887024
2.445279836654663,-0.22675886750221252
1.638053297996521,-0.37802618741989136
1.5896090269088745,-0.3631466329097748
2.133138656616211,-0.30447396636009216
2.147584915161133,-0.2787174880504608
1.549233317375183,-0.3442116975784302
1.4956333637237549,-0.31958863139152527
2.2820377349853516,-0.27535900473594666
1.7039828300476074,-0.38130608201026917
0.9268296360969543,-0.5969206094741821
2.4266326427459717,-0.22675886750221252
0.9593781232833862,-0.5718600153923035
2.097750186920166,-0.3039259612560272
2.617133378982544,-0.2125447690486908
0.77559494972229,-0.5931946039199829
1.1257317066192627,-0.42964649200439453
1.9442689418792725,-0.3047099709510803
1.961976408958435,-0.3047099709510803
1.3989763259887695,-0.3573928475379944
1.369706630706787,-0.3573928475379944
2.2276880741119385,-0.25257694721221924
1.0064436197280884,-0.44254499673843384
2.350750207901001,-0.27535900473594666
1.7262883186340332,-0.3878658413887024
0.9388216733932495,-0.6052741408348083
0.8476043939590454,-0.5991234183311462
2.1640148162841797,-0.3061180114746094
1.0322813987731934,-0.4962097704410553
1.855154275894165,-0.3047099709510803
2.4891164302825928,-0.22675886750221252
1.2521837949752808,-0.43887844681739807
0.5949277877807617,-0.6773836016654968
2.027052879333496,-0.30228191614151
1.1751152276992798,-0.4775211811065674
0.9649726152420044,-0.6403589248657227
2.331838607788086,-0.27535900473594666
1.7096397876739502,-0.33484095335006714
2.001859426498413,-0.2551530599594116
1.5871500968933105,-0.3641431927680969
2.033384323120117,-0.30228191614151
0.9138931035995483,-0.6169690489768982
1.664671540260315,-0.37747952342033386
1.7991371154785156,-0.3878658413887024
1.7819609642028809,-0.3878658413887024
1.365554928779602,-0.38555440306663513
2.191059112548828,-0.27535900473594666
1.7926969528198242,-0.3878658413887024
1.772217869758606,-0.3878658413887024
1.8986680507659912,-0.3047099709510803
2.978757858276367,-0.26188525557518005
1.8676190376281738,-0.3047099709510803
2.3981375694274902,-0.22675886750221252
1.433657169342041,-0.34174755215644836
1.9169600009918213,-0.3061180114746094
2.044649362564087,-0.25953713059425354
1.1108031272888184,-0.4770830571651459
1.928231120109558,-0.3060895502567291
1.3674983978271484,-0.39024797081947327
3.030397415161133,-0.26188525557518005
1.5509568452835083,-0.36364492774009705
2.3866024017333984,-0.22675886750221252
0.6100852489471436,-0.5908231139183044
2.0064401626586914,-0.2546050548553467
1.026674747467041,-0.48795363306999207
1.46842622756958,-0.32155224680900574
1.7417256832122803,-0.3878658413887024
1.312367558479309,-0.4168449938297272
2.183541774749756,-0.2754294276237488
0.9536033868789673,-0.6754437685012817
1.1930909156799316,-0.4764477610588074
1.8931578397750854,-0.3047099709510803
1.592952013015747,-0.3496928811073303
1.7726552486419678,-0.3878658413887024
0.9924662113189697,-0.44873708486557007
1.6600719690322876,-0.38021278381347656
1.7730515003204346,-0.3878658413887024
1.0511807203292847,-0.6035392880439758
1.3999345302581787,-0.387118935585022
2.039853811264038,-0.30173391103744507
1.3070622682571411,-0.418409526348114
1.48593270778656,-0.3483879864215851
1.744659662246704,-0.3878658413887024
1.8902747631072998,-0.3047099709510803
1.7451694011688232,-0.3878658413887024
2.562060832977295,-0.2125447690486908
1.8195374011993408,-0.3047099709510803
1.5896090269088745,-0.36364492774009705
2.287220001220703,-0.27535900473594666
2.015711784362793,-0.25570106506347656
1.34568190574646,-0.4669099748134613
2.0619750022888184,-0.2518649995326996
0.9916936159133911,-0.6138594150543213
2.9599227905273438,-0.26188525557518005
1.07244074344635,-0.5099237561225891
1.2576370239257812,-0.4669099748134613
2.466094732284546,-0.22675886750221252
1.0181728601455688,-0.4941457211971283
1.966949462890625,-0.305961549282074
0.9518334865570068,-0.6487124562263489
1.328377366065979,-0.43092578649520874
1.90207040309906,-0.3047099709510803
1.2814886569976807,-0.3886834681034088
1.4028387069702148,-0.31827959418296814
1.7619539499282837,-0.3878658413887024
2.2141919136047363,-0.2748843729496002
2.1896963119506836,-0.2736978232860565
1.0959950685501099,-0.5938500165939331
0.2765633165836334,-0.6714547872543335
1.4241466522216797,-0.3276667594909668
1.823864221572876,-0.3047099709510803
1.938003420829773,-0.305961549282074
1.7873824834823608,-0.3878658413887024
1.358638048171997,-0.4590873122215271
1.890275001525879,-0.3047099709510803
1.9840283393859863,-0.3060895502567291
1.3941923379898071,-0.387118935585022
1.585030436515808,-0.3820815682411194
1.97378408908844,-0.3047384023666382
1.392982840538025,-0.46534544229507446
2.1386330127716064,-0.3061180114746094
0.5399266481399536,-0.5659221410751343
1.450105905532837,-0.365405797958374
1.3872624635696411,-0.3495701849460602
1.8073208332061768,-0.3878658413887024
1.4546964168548584,-0.3477334678173065
1.48593270778656,-0.32155224680900574
1.6660735607147217,-0.3878658413887024
1.6853721141815186,-0.33702754974365234
1.3774720430374146,-0.4622163772583008
1.7081931829452515,-0.33593425154685974
1.500601887702942,-0.3771873414516449
1.3888317346572876,-0.3245376944541931
1.7476125955581665,-0.3878658413887024
1.9518077373504639,-0.3047526478767395
1.2088184356689453,-0.478594571352005
1.4896479845046997,-0.346424400806427
0.8427828550338745,-0.6548541188240051
1.984689712524414,-0.3047384023666382
1.5232542753219604,-0.3804600238800049
1.1687768697738647,-0.42814433574676514
2.1504287719726562,-0.25296100974082947
1.7674273252487183,-0.3878658413887024
1.894727110862732,-0.3047099709510803
2.068357229232788,-0.25679707527160645
1.6549274921417236,-0.38130608201026917
1.8381929397583008,-0.3047099709510803
0.6173154711723328,-0.5659221410751343
2.0686662197113037,-0.3033779561519623
2.3288772106170654,-0.27535900473594666
1.7779884338378906,-0.3878658413887024
2.1324715614318848,-0.27378541231155396
2.094304323196411,-0.2704973518848419
1.9535484313964844,-0.3060895502567291
0.9130200147628784,-0.5919084548950195
2.1515092849731445,-0.3061180114746094
2.5985424518585205,-0.2125447690486908
1.1687692403793335,-0.47430095076560974
1.129573106765747,-0.5318175554275513
1.9229298830032349,-0.30594733357429504
1.310470461845398,-0.38242533802986145
1.5188454389572144,-0.38111454248428345
1.4431591033935547,-0.34904253482818604
2.439162492752075,-0.22675886750221252
0.8823005557060242,-0.65841144323349
1.8841320276260376,-0.3047099709510803
1.1611613035202026,-0.5044503211975098
1.5880712270736694,-0.3342459499835968
1.679918885231018,-0.33812084794044495
1.3128008842468262,-0.4716035723686218
2.222264051437378,-0.2736978232860565
1.7813420295715332,-0.3878658413887024
1.5972821712493896,-0.34919458627700806
1.9453980922698975,-0.3047384023666382
1.7661505937576294,-0.3878658413887024
1.8252850770950317,-0.3047099709510803
0.882192075252533,-0.6453680396080017
0.9222670793533325,-0.6002619862556458
1.510209321975708,-0.3202431797981262
0.830044686794281,-0.6465538144111633
3.246901035308838,-0.17916490137577057
1.744530439376831,-0.3878658413887024
1.5562715530395508,-0.337235689163208
2.060560464859009,-0.25296100974082947
2.299562692642212,-0.27535900473594666
1.7719695568084717,-0.3878658413887024
2.362379789352417,-0.27535900473594666
1.6020288467407227,-0.36165177822113037
2.1000752449035645,-0.3061180114746094
1.3954570293426514,-0.4669099748134613
1.0307717323303223,-0.6097313761711121
1.656053900718689,-0.38130608201026917
1.4417717456817627,-0.3608240783214569
2.380666732788086,-0.22675886750221252
1.716575026512146,-0.33757421374320984
1.5492119789123535,-0.36513978242874146
1.5259748697280884,-0.3254794180393219
2.1846702098846436,-0.27104535698890686
1.3888318538665771,-0.39024797081947327
0.9738316535949707,-0.6821266412734985
1.7667315006256104,-0.3878658413887024
1.5188053846359253,-0.366060346364975
1.8269304037094116,-0.3047099709510803
1.311590552330017,-0.4716035723686218
0.927165150642395,-0.6052741408348083
1.5732450485229492,-0.3646414875984192
1.549230933189392,-0.3362390995025635
1.8441286087036133,-0.3047099709510803
2.1793646812438965,-0.25296100974082947
1.6817556619644165,-0.3867725729942322
2.219395160675049,-0.252339631319046
0.9271592497825623,-0.5969206094741821
0.8353992104530334,-0.6192813515663147
1.550988793373108,-0.3691260814666748
2.26908802986145,-0.2734605073928833
1.0097273588180542,-0.4796975255012512
1.0051636695861816,-0.5147860050201416
0.9362834095954895,-0.5852256417274475
1.7891266345977783,-0.3878658413887024
2.204554796218872,-0.252339631319046
1.291318655014038,-0.42310312390327454
1.1533880233764648,-0.5153971910476685
0.8590878248214722,-0.5920088887214661
1.5464593172073364,-0.3342459499835968
1.8296833038330078,-0.3047099709510803
1.5022915601730347,-0.366060346364975
0.9734772443771362,-0.5768721103668213
2.9571664333343506,-0.26188525557518005
1.4927151203155518,-0.35035160183906555
2.2545294761657715,-0.2535261809825897
2.497002601623535,-0.22675886750221252
1.5509378910064697,-0.35068944096565247
2.145509958267212,-0.27762147784233093
1.3534247875213623,-0.39337703585624695
0.9090617299079895,-0.6069447994232178
2.1638598442077637,-0.2562490701675415
2.000927209854126,-0.3050219714641571
1.702950119972229,-0.3840393126010895
2.470245361328125,-0.22675886750221252
1.198255181312561,-0.447465717792511
1.1013977527618408,-0.4789075553417206
1.6418381929397583,-0.38349267840385437
1.1338926553726196,-0.45883822441101074
1.1972252130508423,-0.4345847964286804
2.4751534461975098,-0.22675886750221252
1.9647454023361206,-0.30476686358451843
1.572554111480713,-0.3472014367580414
1.0094088315963745,-0.6159234642982483
2.1904547214508057,-0.2734605073928833
1.5527327060699463,-0.3362390995025635
1.4789400100708008,-0.3202431797981262
1.7846651077270508,-0.3878658413887024
0.9170807003974915,-0.5868963599205017
