pair distance kmc [A],coulomb binding energy [eV]
1.141156554222107,-0.3398796319961548
1.7413411140441895,-0.33044204115867615
2.0056004524230957,-0.2496727555990219
2.3773326873779297,-0.23864300549030304
2.7479827404022217,-0.19715698063373566
2.8211944103240967,-0.18741394579410553
1.2934024333953857,-0.3392285704612732
1.248060703277588,-0.39974653720855713
1.7881780862808228,-0.33006107807159424
2.3133325576782227,-0.24944055080413818
2.3352468013763428,-0.2496727555990219
1.6083159446716309,-0.33519867062568665
1.8272621631622314,-0.33006107807159424
1.2167118787765503,-0.39910703897476196
1.8168960809707642,-0.33006107807159424
1.065291166305542,-0.46878698468208313
1.3798372745513916,-0.33864185214042664
1.1632332801818848,-0.34828662872314453
1.6181784868240356,-0.33496153354644775
1.9625855684280396,-0.2496727555990219
1.0671963691711426,-0.46318233013153076
2.3643434047698975,-0.23829470574855804
0.6917387843132019,-0.7476358413696289
1.2214771509170532,-0.3965491056442261
1.5413165092468262,-0.3344082534313202
1.3255751132965088,-0.33727285265922546
1.2198882102966309,-0.4003860056400299
2.524867057800293,-0.23817859590053558
1.8047724962234497,-0.33006107807159424
2.2261111736297607,-0.2496727555990219
1.541632056236267,-0.3355938494205475
1.255885124206543,-0.3517853915691376
1.6036055088043213,-0.33069339394569397
0.5745534300804138,-0.785346269607544
1.5947465896606445,-0.33021917939186096
1.1787303686141968,-0.3581801950931549
1.6410012245178223,-0.33756986260414124
2.395047664642334,-0.23817859590053558
2.591137409210205,-0.23817859590053558
1.4059103727340698,-0.3374684453010559
3.1205050945281982,-0.17084316909313202
2.3051137924194336,-0.23980402946472168
2.3784265518188477,-0.24944055080413818
1.9698430299758911,-0.2496727555990219
2.249588966369629,-0.2496727555990219
2.227888822555542,-0.2496727555990219
0.6283016204833984,-0.6872005462646484
2.539029836654663,-0.23817859590053558
1.553749918937683,-0.33614712953567505
1.8759640455245972,-0.33006107807159424
3.239696741104126,-0.1637248396873474
2.1791791915893555,-0.2496727555990219
3.0586793422698975,-0.17084316909313202
1.3507553339004517,-0.3388374149799347
1.0837959051132202,-0.3791123032569885
0.7838632464408875,-0.6286653280258179
2.970651626586914,-0.17869633436203003
2.2330162525177,-0.2496727555990219
1.7484267950057983,-0.3353942632675171
2.893031120300293,-0.17869633436203003
1.9855767488479614,-0.2496727555990219
1.8853251934051514,-0.33006107807159424
2.1220285892486572,-0.2496727555990219
2.5214107036590576,-0.23817859590053558
3.351301431655884,-0.15723612904548645
1.344463586807251,-0.35506972670555115
3.172830581665039,-0.1637248396873474
1.513624668121338,-0.33778753876686096
1.9162218570709229,-0.2496727555990219
2.370415210723877,-0.2391074150800705
1.3490774631500244,-0.3388374149799347
2.2046868801116943,-0.2496727555990219
1.2299360036849976,-0.3543432950973511
2.1237473487854004,-0.2496727555990219
1.6697866916656494,-0.3352854251861572
2.0376384258270264,-0.2496727555990219
2.4988443851470947,-0.23817859590053558
2.6816794872283936,-0.19715698063373566
0.8332743644714355,-0.7435261011123657
1.786173701286316,-0.33006107807159424
2.1684255599975586,-0.2496727555990219
1.2082761526107788,-0.35945916175842285
1.6229479312896729,-0.3348824977874756
1.585996150970459,-0.33567291498184204
1.4042420387268066,-0.33903297781944275
1.7343740463256836,-0.3303876221179962
1.1989666223526,-0.341553658246994
1.149233102798462,-0.3370772898197174
0.951355516910553,-0.47511687874794006
1.0797662734985352,-0.611706018447876
1.6994032859802246,-0.3353942632675171
1.7900792360305786,-0.33006107807159424
1.3659991025924683,-0.337859570980072
1.9700905084609985,-0.2496727555990219
3.519392251968384,-0.14581848680973053
3.2052106857299805,-0.1637248396873474
3.9060165882110596,-0.13169488310813904
1.086729645729065,-0.393123984336853
2.2517757415771484,-0.2496727555990219
0.5241284370422363,-0.7472864985466003
0.7138603329658508,-0.65585857629776
1.8245424032211304,-0.33006107807159424
1.5357019901275635,-0.33006107807159424
3.1270711421966553,-0.17084316909313202
1.4346027374267578,-0.3354979157447815
1.088652491569519,-0.43796131014823914
0.7397676706314087,-0.6762535572052002
1.4118186235427856,-0.3380551338195801
3.4899487495422363,-0.15129098296165466
1.5662819147109985,-0.33772793412208557
1.27668297290802,-0.39718860387802124
2.106280565261841,-0.2496727555990219
1.7344001531600952,-0.3350133001804352
2.9904584884643555,-0.17869633436203003
2.202124834060669,-0.2496727555990219
1.9400806427001953,-0.2496727555990219
1.5304707288742065,-0.33567023277282715
1.7420443296432495,-0.33027878403663635
1.625036597251892,-0.33021917939186096
1.6869702339172363,-0.3302243649959564
1.0645012855529785,-0.611706018447876
0.4212898015975952,-0.7785047888755798
0.875603973865509,-0.6421102285385132
1.0361775159835815,-0.6100118160247803
1.4359524250030518,-0.33554714918136597
0.7965558767318726,-0.7000476717948914
0.9001307487487793,-0.6152648329734802
1.4889901876449585,-0.33559638261795044
2.0232489109039307,-0.2496727555990219
1.432816982269287,-0.33559638261795044
0.9261897206306458,-0.47661569714546204
2.0939362049102783,-0.2496727555990219
1.3162785768508911,-0.35585200786590576
1.0419327020645142,-0.595023512840271
2.900236129760742,-0.17869633436203003
1.5000801086425781,-0.33547329902648926
1.8970712423324585,-0.33006107807159424
1.9828585386276245,-0.2496727555990219
1.8099725246429443,-0.33006107807159424
1.8728505373001099,-0.33006107807159424
1.5262789726257324,-0.33783677220344543
2.6292080879211426,-0.23817859590053558
2.4040918350219727,-0.23817859590053558
2.0605998039245605,-0.2496727555990219
1.2106364965438843,-0.4003860056400299
1.1956815719604492,-0.35690122842788696
2.631143569946289,-0.23817859590053558
1.2764092683792114,-0.35945916175842285
2.256324529647827,-0.2496727555990219
1.668017864227295,-0.3301699459552765
2.241600751876831,-0.2496727555990219
1.6712554693222046,-0.3352854251861572
0.8400520086288452,-0.6212304830551147
0.4053851068019867,-0.7640201449394226
1.2625812292099,-0.3396352231502533
2.3843698501586914,-0.24955664575099945
1.6890435218811035,-0.3352854251861572
2.2841720581054688,-0.249092236161232
2.691707134246826,-0.19715698063373566
0.9607065320014954,-0.4990982115268707
1.2844088077545166,-0.35690122842788696
1.664241909980774,-0.33006107807159424
1.5266069173812866,-0.3378121554851532
1.3695873022079468,-0.3374684453010559
0.4475686848163605,-0.7582057118415833
2.4123263359069824,-0.23817859590053558
1.8686442375183105,-0.33006107807159424
2.591803789138794,-0.23817859590053558
1.3275678157806396,-0.3560475707054138
2.07572340965271,-0.2496727555990219
1.5318623781204224,-0.33552253246307373
1.8963158130645752,-0.33006107807159424
1.01170814037323,-0.46762269735336304
2.6407063007354736,-0.19715698063373566
2.3205783367156982,-0.2496727555990219
1.078560471534729,-0.37350761890411377
1.5792311429977417,-0.33021917939186096
1.7949559688568115,-0.33006107807159424
2.9903903007507324,-0.17869633436203003
2.259777545928955,-0.2496727555990219
2.3998939990997314,-0.23817859590053558
2.100606918334961,-0.2496727555990219
2.3265814781188965,-0.24944055080413818
1.802796483039856,-0.33006107807159424
1.3703356981277466,-0.35643869638442993
3.465125560760498,-0.15129098296165466
1.1501065492630005,-0.6032990217208862
0.5171610713005066,-0.6848909854888916
0.6338006854057312,-0.6358970999717712
1.692462682723999,-0.335448682308197
1.3286106586456299,-0.3560475707054138
1.8304619789123535,-0.33006107807159424
1.857654094696045,-0.33006107807159424
1.8169798851013184,-0.33006107807159424
1.6404533386230469,-0.33006107807159424
0.32726237177848816,-0.775871217250824
2.1299428939819336,-0.2496727555990219
3.0181050300598145,-0.17084316909313202
2.488356113433838,-0.23817859590053558
1.3902502059936523,-0.3374684453010559
0.7798029780387878,-0.7510350346565247
2.1652915477752686,-0.2496727555990219
0.9245334267616272,-0.49310287833213806
1.5244094133377075,-0.3354979157447815
2.150289535522461,-0.2496727555990219
1.7983787059783936,-0.33006107807159424
1.4527193307876587,-0.3356948792934418
1.746299386024475,-0.3301699459552765
0.6616082191467285,-0.6158218383789062
1.199315071105957,-0.3607381284236908
1.7980201244354248,-0.33006107807159424
1.3738923072814941,-0.3374684453010559
2.0381290912628174,-0.2496727555990219
1.5027128458023071,-0.33783677220344543
1.6425573825836182,-0.33045628666877747
2.3002493381500244,-0.23829470574855804
1.4443299770355225,-0.335448682308197
1.7650609016418457,-0.3353942632675171
1.206207275390625,-0.3543432950973511
0.8428260684013367,-0.4780551493167877
1.204135537147522,-0.3370772898197174
2.9411613941192627,-0.17869633436203003
1.2819974422454834,-0.35242486000061035
1.2208573818206787,-0.39718860387802124
1.6504539251327515,-0.3355938494205475
0.9967346787452698,-0.614508330821991
0.9550806283950806,-0.6040164828300476
0.534903883934021,-0.7535260915756226
2.150085926055908,-0.2496727555990219
2.597501277923584,-0.23817859590053558
2.2861971855163574,-0.23852691054344177
1.544751763343811,-0.3351196348667145
1.7316968441009521,-0.33027878403663635
3.011301279067993,-0.17084316909313202
0.556437611579895,-0.7920380234718323
1.1941546201705933,-0.3984675705432892
1.6217398643493652,-0.3355148136615753
1.875950813293457,-0.33006107807159424
2.7572951316833496,-0.19715698063373566
2.5447030067443848,-0.23817859590053558
2.072157859802246,-0.2496727555990219
1.2468290328979492,-0.39910703897476196
1.626866102218628,-0.33021917939186096
0.9924521446228027,-0.4736180305480957
1.172790288925171,-0.3607381284236908
1.617490530014038,-0.3374117612838745
0.9456329941749573,-0.6055153608322144
1.4946647882461548,-0.33554714918136597
1.5098023414611816,-0.3377629220485687
1.5414692163467407,-0.3307724595069885
1.1863181591033936,-0.355622261762619
1.8313478231430054,-0.33006107807159424
0.9819246530532837,-0.6085129976272583
2.8405494689941406,-0.18741394579410553
1.926323652267456,-0.2496727555990219
0.4167638421058655,-0.753485918045044
1.1593027114868164,-0.35949596762657166
1.4678868055343628,-0.3377629220485687
1.6494865417480469,-0.33772793412208557
1.9634530544281006,-0.2496727555990219
2.182044744491577,-0.2496727555990219
2.3090691566467285,-0.24932444095611572
1.2782979011535645,-0.355622261762619
0.4993351697921753,-0.698930025100708
1.2743185758590698,-0.3537038266658783
1.7134957313537598,-0.3352854251861572
2.104029893875122,-0.2496727555990219
2.3365280628204346,-0.23887521028518677
2.2427783012390137,-0.2496727555990219
0.9186103343963623,-0.6182476878166199
2.201802968978882,-0.2496727555990219
1.8684301376342773,-0.33006107807159424
2.624924898147583,-0.23817859590053558
3.197991132736206,-0.1637248396873474
3.6629815101623535,-0.14075978100299835
1.2959951162338257,-0.3544830083847046
2.0430335998535156,-0.2496727555990219
0.7365145683288574,-0.4859006702899933
1.9810811281204224,-0.2496727555990219
2.5176219940185547,-0.23817859590053558
2.1236913204193115,-0.2496727555990219
1.2834125757217407,-0.35690122842788696
1.825144648551941,-0.33006107807159424
2.6800732612609863,-0.19715698063373566
2.140726089477539,-0.2496727555990219
0.4691593647003174,-0.7488464117050171
0.9099171161651611,-0.6182476878166199
1.4730602502822876,-0.33547329902648926
1.4945656061172485,-0.3355717658996582
1.717045783996582,-0.33011549711227417
1.115833044052124,-0.3370772898197174
2.05788516998291,-0.2496727555990219
0.6926463842391968,-0.7272409200668335
0.7838397026062012,-0.8054215908050537
2.747351884841919,-0.19715698063373566
3.616607666015625,-0.14581848680973053
1.8251346349716187,-0.33006107807159424
1.8416110277175903,-0.33006107807159424
1.9671697616577148,-0.2496727555990219
1.765749454498291,-0.33060529828071594
2.0428433418273926,-0.2496727555990219
3.313701868057251,-0.15723612904548645
1.592250943183899,-0.3303772509098053
0.7604378461837769,-0.6898501515388489
1.7109211683273315,-0.33512213826179504
1.6843358278274536,-0.33006107807159424
2.0629851818084717,-0.2496727555990219
1.6594551801681519,-0.335448682308197
1.416105031967163,-0.3354979157447815
2.5335793495178223,-0.23817859590053558
2.3418824672698975,-0.23933961987495422
2.3295774459838867,-0.24955664575099945
2.2518064975738525,-0.2496727555990219
1.4010285139083862,-0.33766400814056396
2.7794270515441895,-0.18741394579410553
2.089128017425537,-0.2496727555990219
1.919424295425415,-0.2496727555990219
2.993769884109497,-0.17869633436203003
1.2142963409423828,-0.39974653720855713
0.4165915846824646,-0.7455852031707764
0.7456346750259399,-0.59807288646698
1.2995139360427856,-0.3388374149799347
2.1857502460479736,-0.2496727555990219
1.2380245923995972,-0.39527013897895813
2.3749711513519287,-0.24897614121437073
1.846142292022705,-0.33006107807159424
1.2259767055511475,-0.4003860056400299
1.4897862672805786,-0.3354979157447815
1.658212661743164,-0.3353942632675171
2.2518372535705566,-0.2496727555990219
2.0828912258148193,-0.2496727555990219
2.0692837238311768,-0.2496727555990219
1.7054256200790405,-0.3352309763431549
2.6966700553894043,-0.19715698063373566
2.606376886367798,-0.23817859590053558
2.3223838806152344,-0.24920834600925446
0.8842076659202576,-0.481037974357605
1.8813987970352173,-0.33006107807159424
1.3678501844406128,-0.3560475707054138
1.4436758756637573,-0.335448682308197
1.6635158061981201,-0.3353942632675171
1.4274519681930542,-0.3356209993362427
0.8023580312728882,-0.4959520697593689
2.130143642425537,-0.2496727555990219
1.6205987930297852,-0.33045628666877747
2.3160722255706787,-0.24932444095611572
1.9618052244186401,-0.2496727555990219
2.317040205001831,-0.24897614121437073
0.5776950120925903,-0.6225135922431946
1.5205861330032349,-0.3355717658996582
1.1590200662612915,-0.3538912832736969
2.0535635948181152,-0.2496727555990219
2.581594705581665,-0.23817859590053558
2.368102788925171,-0.24955664575099945
3.165438413619995,-0.1637248396873474
1.6046829223632812,-0.33519867062568665
1.7524281740188599,-0.33027878403663635
0.5237062573432922,-0.7067294120788574
2.6519861221313477,-0.19715698063373566
1.6727321147918701,-0.33044204115867615
1.546321988105774,-0.3355148136615753
1.1421834230422974,-0.3370772898197174
1.741684913635254,-0.33027878403663635
1.7401877641677856,-0.33533984422683716
2.4241366386413574,-0.23817859590053558
0.5859658122062683,-0.725120484828949
2.559645175933838,-0.23817859590053558
1.0229990482330322,-0.593524694442749
2.8254261016845703,-0.18741394579410553
2.2760262489318848,-0.2496727555990219
1.9578232765197754,-0.2496727555990219
0.8955727815628052,-0.6003507375717163
1.7099416255950928,-0.3301699459552765
1.1723055839538574,-0.3377167880535126
1.6832501888275146,-0.3302243649959564
1.4573276042938232,-0.3378860056400299
1.7550138235092163,-0.33533984422683716
2.4630661010742188,-0.23817859590053558
0.9590470790863037,-0.4736180305480957
1.2862495183944702,-0.34283262491226196
1.2726017236709595,-0.39974653720855713
1.5910640954971313,-0.3355938494205475
2.2420859336853027,-0.2496727555990219
2.305647373199463,-0.23829470574855804
3.3048033714294434,-0.15723612904548645
2.350998640060425,-0.24955664575099945
1.5378777980804443,-0.33733272552490234
2.9679677486419678,-0.17869633436203003
1.1068387031555176,-0.457577645778656
1.2483528852462769,-0.36009863018989563
3.174335479736328,-0.1637248396873474
1.9556964635849,-0.2496727555990219
1.2469288110733032,-0.33835625648498535
2.005936861038208,-0.2496727555990219
2.0495805740356445,-0.2496727555990219
0.6855515837669373,-0.47910234332084656
2.1897330284118652,-0.2496727555990219
0.6433570981025696,-0.7541180849075317
0.7937769293785095,-0.7204425930976868
1.188812017440796,-0.3517853915691376
1.354595422744751,-0.3388374149799347
1.1492208242416382,-0.3566936254501343
2.7242591381073,-0.19715698063373566
1.1577671766281128,-0.34828662872314453
0.9036341309547424,-0.6092991828918457
1.5167714357376099,-0.33778753876686096
1.849766731262207,-0.33006107807159424
1.2860487699508667,-0.3588196933269501
1.764359951019287,-0.33011549711227417
1.327056884765625,-0.33727285265922546
1.6720045804977417,-0.33006107807159424
1.3151187896728516,-0.3380551338195801
2.4778640270233154,-0.23817859590053558
2.306727170944214,-0.23852691054344177
1.201964020729065,-0.33835625648498535
2.122790575027466,-0.2496727555990219
1.9909520149230957,-0.2496727555990219
0.9735513925552368,-0.614508330821991
1.8394951820373535,-0.33006107807159424
1.148642897605896,-0.3791123032569885
2.052929162979126,-0.2496727555990219
2.3345909118652344,-0.2496727555990219
1.2258175611495972,-0.39910703897476196
1.0669372081756592,-0.47999632358551025
3.471329689025879,-0.15129098296165466
1.2176166772842407,-0.341553658246994
1.6696758270263672,-0.33060529828071594
3.5351972579956055,-0.14581848680973053
2.7188663482666016,-0.19715698063373566
2.2520508766174316,-0.2496727555990219
1.638939380645752,-0.3352777063846588
2.086005687713623,-0.2496727555990219
0.980166494846344,-0.6085129976272583
1.5933181047439575,-0.33756986260414124
0.7906064987182617,-0.4723040461540222
0.6251539587974548,-0.7117369771003723
1.0562914609909058,-0.6061013340950012
2.028872489929199,-0.2496727555990219
1.6248644590377808,-0.3348824977874756
2.0113978385925293,-0.2496727555990219
2.582918643951416,-0.23817859590053558
1.6175976991653442,-0.3374907970428467
2.034329414367676,-0.2496727555990219
1.8993090391159058,-0.33006107807159424
1.285794973373413,-0.3984675705432892
1.2586957216262817,-0.35754072666168213
1.4851857423782349,-0.33559638261795044
2.6026649475097656,-0.23817859590053558
1.575588345527649,-0.3355148136615753
0.9055485725402832,-0.4870036244392395
0.5805410742759705,-0.7964991927146912
1.5041282176971436,-0.33567023277282715
2.0265989303588867,-0.2496727555990219
1.1146477460861206,-0.4015309810638428
1.664340853691101,-0.3303876221179962
1.9190478324890137,-0.2496727555990219
2.553070068359375,-0.23817859590053558
1.5753287076950073,-0.335356742143631
3.1641416549682617,-0.1637248396873474
2.6522164344787598,-0.19715698063373566
2.7325596809387207,-0.19715698063373566
3.3606700897216797,-0.15723612904548645
2.0965139865875244,-0.2496727555990219
1.022976279258728,-0.4691215455532074
3.4853122234344482,-0.15129098296165466
1.4643927812576294,-0.3378860056400299
1.7475740909576416,-0.335176557302475
2.033174753189087,-0.2496727555990219
0.9208282828330994,-0.7584401965141296
0.6946896910667419,-0.6150686740875244
1.3885977268218994,-0.3384462893009186
1.7125370502471924,-0.3349044620990753
1.7890584468841553,-0.33006107807159424
1.7070960998535156,-0.3301699459552765
2.8529632091522217,-0.18741394579410553
3.318774938583374,-0.15723612904548645
2.7853198051452637,-0.18741394579410553
1.51027512550354,-0.33547329902648926
3.194908380508423,-0.1637248396873474
2.1261191368103027,-0.2496727555990219
1.7130292654037476,-0.3348500430583954
1.0689425468444824,-0.395926296710968
0.7210608124732971,-0.6014720797538757
1.5860074758529663,-0.3351196348667145
1.4354608058929443,-0.33554714918136597
2.4732189178466797,-0.23817859590053558
0.7812646627426147,-0.6830518841743469
1.017356038093567,-0.4826110303401947
2.8419265747070312,-0.18741394579410553
1.4835196733474731,-0.33552253246307373
1.9891750812530518,-0.2496727555990219
0.9839394688606262,-0.4736180305480957
2.5954606533050537,-0.23817859590053558
2.273200273513794,-0.24944055080413818
1.4514061212539673,-0.33783677220344543
1.3547496795654297,-0.3370772898197174
1.0465540885925293,-0.3987286388874054
1.293017029762268,-0.33766400814056396
0.8343388438224792,-0.48402079939842224
0.8976454734802246,-0.4870036244392395
1.9591341018676758,-0.2496727555990219
1.4114601612091064,-0.3560475707054138
2.1373252868652344,-0.2496727555990219
1.7902179956436157,-0.33006107807159424
2.4496707916259766,-0.23817859590053558
1.8916724920272827,-0.33006107807159424
0.5051451325416565,-0.6911305785179138
1.5283910036087036,-0.3378860056400299
0.9030033946037292,-0.7435261011123657
0.9977534413337708,-0.46762269735336304
1.3194540739059448,-0.35643869638442993
1.782288908958435,-0.33006107807159424
1.2607097625732422,-0.3959096372127533
3.348517417907715,-0.15723612904548645
1.4610450267791748,-0.33559638261795044
2.048935651779175,-0.2496727555990219
1.4620085954666138,-0.3356456160545349
2.5063703060150146,-0.23817859590053558
1.8468998670578003,-0.33006107807159424
3.3187453746795654,-0.15723612904548645
0.8475774526596069,-0.4691067039966583
3.523742914199829,-0.14581848680973053
2.224632740020752,-0.2496727555990219
2.006054401397705,-0.2496727555990219
0.6170988082885742,-0.6872005462646484
1.2640256881713867,-0.35690122842788696
1.5370620489120483,-0.3352777063846588
3.2884747982025146,-0.15723612904548645
1.4779704809188843,-0.3377629220485687
2.3633179664611816,-0.2496727555990219
1.1955008506774902,-0.341553658246994
1.9151573181152344,-0.2496727555990219
1.988290548324585,-0.2496727555990219
1.962225079536438,-0.2496727555990219
1.429963231086731,-0.33574411273002625
1.2454783916473389,-0.3543432950973511
3.444890260696411,-0.15129098296165466
1.9548105001449585,-0.2496727555990219
0.6771308779716492,-0.7102451324462891
1.087609052658081,-0.36229830980300903
1.702807068824768,-0.3301699459552765
1.7939924001693726,-0.33006107807159424
1.9014267921447754,-0.33006107807159424
2.6322152614593506,-0.23817859590053558
2.6516268253326416,-0.19715698063373566
1.1359511613845825,-0.37630996108055115
1.6461856365203857,-0.3348824977874756
2.7447047233581543,-0.19715698063373566
2.808138132095337,-0.18741394579410553
1.2764607667922974,-0.3370772898197174
1.463163137435913,-0.3354979157447815
1.2529270648956299,-0.35498279333114624
1.1362024545669556,-0.3398796319961548
0.7852631211280823,-0.6830518841743469
0.9808205366134644,-0.6055153608322144
1.777021050453186,-0.3353942632675171
1.405102014541626,-0.33727285265922546
1.102394461631775,-0.34828662872314453
1.9174609184265137,-0.2496727555990219
0.739449679851532,-0.594673752784729
1.1024726629257202,-0.35949596762657166
1.3969790935516357,-0.33903297781944275
1.0569485425949097,-0.4603799879550934
1.1461713314056396,-0.34268197417259216
2.362422466278076,-0.2387591153383255
1.949958324432373,-0.2496727555990219
0.4322136640548706,-0.7566458582878113
2.211432933807373,-0.2496727555990219
1.2185617685317993,-0.35498279333114624
1.0099902153015137,-0.6010188460350037
1.3040589094161987,-0.3384462893009186
1.9715795516967773,-0.2496727555990219
2.724642515182495,-0.19715698063373566
2.3597986698150635,-0.24944055080413818
3.9772443771362305,-0.13169488310813904
1.9410966634750366,-0.2496727555990219
2.278848886489868,-0.24932444095611572
1.456320881843567,-0.33559638261795044
2.387852907180786,-0.2496727555990219
1.974003791809082,-0.2496727555990219
0.8433546423912048,-0.49893489480018616
2.686251163482666,-0.19715698063373566
1.7678178548812866,-0.3302243649959564
1.9037108421325684,-0.2496727555990219
0.6077640652656555,-0.7630404233932495
0.7954601049423218,-0.6048712134361267
2.9334778785705566,-0.17869633436203003
1.4121363162994385,-0.35643869638442993
2.0077407360076904,-0.2496727555990219
1.0973212718963623,-0.34828662872314453
1.6854472160339355,-0.3353942632675171
0.8806870579719543,-0.47507232427597046
1.9018725156784058,-0.33006107807159424
0.6796512603759766,-0.5742787718772888
1.192385196685791,-0.39974653720855713
1.0254459381103516,-0.48560869693756104
2.199927568435669,-0.2496727555990219
2.1318955421447754,-0.2496727555990219
1.640952229499817,-0.3350405693054199
1.4539364576339722,-0.3354979157447815
1.5938117504119873,-0.3357519507408142
1.968991756439209,-0.2496727555990219
1.4321517944335938,-0.3376151919364929
0.9111996293067932,-0.6122820377349854
1.917297124862671,-0.2496727555990219
0.8319051265716553,-0.7614229917526245
1.1067087650299072,-0.6032990217208862
1.8569086790084839,-0.33006107807159424
2.572065830230713,-0.23817859590053558
1.637416124343872,-0.33567291498184204
1.1167364120483398,-0.4127403199672699
2.1001298427581787,-0.2496727555990219
1.3615717887878418,-0.33864185214042664
1.9348453283309937,-0.2496727555990219
1.7123626470565796,-0.335176557302475
1.6032670736312866,-0.3301401436328888
0.514901876449585,-0.759765625
1.054801344871521,-0.3538912832736969
1.174567461013794,-0.35945916175842285
1.3341068029403687,-0.33942413330078125
2.034883737564087,-0.2496727555990219
0.6211594343185425,-0.7920380234718323
1.6650421619415283,-0.3301699459552765
1.6946346759796143,-0.3349044620990753
3.533649444580078,-0.14581848680973053
1.477035641670227,-0.33554714918136597
2.0797979831695557,-0.2496727555990219
1.681227684020996,-0.33011549711227417
2.063265562057495,-0.2496727555990219
1.4241372346878052,-0.3377629220485687
1.401729702949524,-0.3384462893009186
1.7062920331954956,-0.335448682308197
0.8297449350357056,-0.6092991828918457
1.156968116760254,-0.3847169578075409
1.2430171966552734,-0.3581801950931549
2.144225835800171,-0.2496727555990219
2.1248223781585693,-0.2496727555990219
2.660820960998535,-0.19715698063373566
3.202946901321411,-0.1637248396873474
2.1617541313171387,-0.2496727555990219
1.7695313692092896,-0.3303876221179962
2.842585802078247,-0.18741394579410553
0.5714189410209656,-0.5868242383003235
2.825885534286499,-0.18741394579410553
2.1597585678100586,-0.2496727555990219
1.9053404331207275,-0.2496727555990219
2.238313674926758,-0.2496727555990219
2.219860076904297,-0.2496727555990219
2.629831314086914,-0.23817859590053558
1.877439022064209,-0.33006107807159424
2.6373515129089355,-0.23817859590053558
0.6805897355079651,-0.6082703471183777
1.9033828973770142,-0.33006107807159424
2.694243907928467,-0.19715698063373566
1.571358323097229,-0.33021917939186096
1.155487298965454,-0.3398796319961548
1.380844235420227,-0.35585200786590576
1.0921109914779663,-0.3566936254501343
1.6872082948684692,-0.3301699459552765
1.7279994487762451,-0.33011549711227417
1.310256838798523,-0.35585200786590576
3.138806104660034,-0.1637248396873474
3.3066463470458984,-0.15723612904548645
2.17645263671875,-0.2496727555990219
1.2181085348129272,-0.3396352231502533
1.8354966640472412,-0.33006107807159424
1.3600331544876099,-0.3374684453010559
1.9176369905471802,-0.2496727555990219
2.1246583461761475,-0.2496727555990219
1.4358402490615845,-0.3354979157447815
1.6092727184295654,-0.3376488983631134
1.0005358457565308,-0.48410987854003906
1.4699223041534424,-0.3355717658996582
2.053161144256592,-0.2496727555990219
1.229587435722351,-0.355622261762619
1.3070197105407715,-0.35643869638442993
1.8280340433120728,-0.33006107807159424
1.337872862815857,-0.35546085238456726
2.1748087406158447,-0.2496727555990219
2.379030227661133,-0.248743936419487
1.93687903881073,-0.2496727555990219
1.2030785083770752,-0.34986692667007446
0.8714765310287476,-0.6421102285385132
1.492461919784546,-0.33552253246307373
1.7732244729995728,-0.3352309763431549
2.5350089073181152,-0.23817859590053558
2.361236095428467,-0.2391074150800705
1.6430999040603638,-0.3372536897659302
1.7181661128997803,-0.3352854251861572
1.6923729181289673,-0.335448682308197
3.158113956451416,-0.1637248396873474
1.9631038904190063,-0.2496727555990219
1.7967257499694824,-0.33006107807159424
1.588761329650879,-0.3306143581867218
0.8987154364585876,-0.660007119178772
1.67198646068573,-0.3352309763431549
1.8508641719818115,-0.33006107807159424
1.3882051706314087,-0.3382507264614105
2.7303643226623535,-0.19715698063373566
0.692590594291687,-0.6218670010566711
1.6026381254196167,-0.33780696988105774
2.9677929878234863,-0.17869633436203003
2.535399913787842,-0.23817859590053558
1.494685411453247,-0.33768904209136963
0.8578593730926514,-0.5108661651611328
0.6871477365493774,-0.4825015068054199
0.8962400555610657,-0.7465088963508606
1.4447004795074463,-0.33768904209136963
1.4502407312393188,-0.33559638261795044
1.6308077573776245,-0.33780696988105774
2.0756642818450928,-0.2496727555990219
1.8397090435028076,-0.33006107807159424
3.036372184753418,-0.17084316909313202
3.088176727294922,-0.17084316909313202
1.3720861673355103,-0.3370772898197174
1.8400473594665527,-0.33006107807159424
1.102555751800537,-0.4015309810638428
1.3947762250900269,-0.3370772898197174
0.812808632850647,-0.47507232427597046
1.3771734237670898,-0.33864185214042664
2.213202953338623,-0.2496727555990219
1.0327988862991333,-0.6010188460350037
0.5125448703765869,-0.8377600312232971
2.615675926208496,-0.23817859590053558
2.136876106262207,-0.2496727555990219
1.1314237117767334,-0.3987286388874054
2.0063588619232178,-0.2496727555990219
1.9934316873550415,-0.2496727555990219
2.241128444671631,-0.2496727555990219
1.9552017450332642,-0.2496727555990219
2.0993502140045166,-0.2496727555990219
2.1551120281219482,-0.2496727555990219
0.7610735893249512,-0.6150686740875244
3.2083864212036133,-0.1637248396873474
1.0915522575378418,-0.3679029643535614
1.667380928993225,-0.33082297444343567
1.0219881534576416,-0.47961336374282837
2.104005813598633,-0.2496727555990219
1.8879468441009521,-0.33006107807159424
1.9288567304611206,-0.2496727555990219
1.8591872453689575,-0.33006107807159424
2.149421453475952,-0.2496727555990219
2.1715173721313477,-0.2496727555990219
1.3913836479187012,-0.33727285265922546
2.0692436695098877,-0.2496727555990219
2.395095109939575,-0.23817859590053558
0.8471497893333435,-0.481037974357605
1.898803472518921,-0.33006107807159424
1.0484931468963623,-0.38751929998397827
