pair distance kmc [A],coulomb binding energy [eV]
1.6307545900344849,-0.3114064633846283
1.3807320594787598,-0.328660249710083
0.7113617658615112,-0.55589759349823
1.6413391828536987,-0.3114064633846283
1.4483507871627808,-0.328660249710083
1.5400362014770508,-0.328660249710083
0.8208372592926025,-0.5611134767532349
1.6765143871307373,-0.3114064633846283
0.8596501350402832,-0.5612639784812927
1.4052667617797852,-0.328660249710083
1.431004285812378,-0.328660249710083
0.6280626058578491,-0.7185544967651367
1.7626471519470215,-0.3114064633846283
1.1547094583511353,-0.4080675542354584
1.2007321119308472,-0.40526390075683594
0.804970383644104,-0.55589759349823
0.9249910116195679,-0.563737154006958
1.1080776453018188,-0.4625496566295624
1.5798414945602417,-0.3114064633846283
0.7909721732139587,-0.561548113822937
1.631438970565796,-0.3114064633846283
0.6622083187103271,-0.5745974183082581
1.5217032432556152,-0.328660249710083
0.8927255272865295,-0.5638891458511353
1.7449427843093872,-0.3114064633846283
1.5590200424194336,-0.3114064633846283
0.846517026424408,-0.5693349838256836
0.722054123878479,-0.5949933528900146
1.6805710792541504,-0.3114064633846283
1.0640476942062378,-0.4385540783405304
1.4404627084732056,-0.328660249710083
1.0009286403656006,-0.46228736639022827
1.1391328573226929,-0.47465428709983826
0.6252772808074951,-0.7815271019935608
1.6443074941635132,-0.3114064633846283
1.209913730621338,-0.40526390075683594
1.6649119853973389,-0.3114064633846283
1.4030146598815918,-0.328660249710083
1.2467012405395508,-0.40526390075683594
1.1982288360595703,-0.40526390075683594
1.2377021312713623,-0.40526390075683594
1.3040175437927246,-0.328660249710083
1.1364504098892212,-0.47465428709983826
1.027535080909729,-0.43774497509002686
1.3833601474761963,-0.328660249710083
1.1811269521713257,-0.47465428709983826
1.0282676219940186,-0.43720558285713196
1.0327708721160889,-0.43720558285713196
0.8983920216560364,-0.5609100461006165
0.5780671834945679,-0.7538762092590332
1.3053687810897827,-0.328660249710083
0.4524199962615967,-0.7563401460647583
0.6271523237228394,-0.7170391082763672
1.6163952350616455,-0.3114064633846283
1.2997339963912964,-0.328660249710083
0.7446402907371521,-0.574049174785614
0.633267343044281,-0.5730820894241333
1.4660500288009644,-0.328660249710083
1.4111747741699219,-0.328660249710083
1.387730360031128,-0.328660249710083
1.518862247467041,-0.328660249710083
1.6984316110610962,-0.3114064633846283
1.6382436752319336,-0.3114064633846283
1.0547677278518677,-0.43882375955581665
0.8254143595695496,-0.5602441430091858
0.7444412708282471,-0.5614826679229736
1.054530143737793,-0.43882375955581665
1.8328542709350586,-0.3021366000175476
1.6952232122421265,-0.3114064633846283
0.9925807118415833,-0.4374752938747406
1.672052264213562,-0.3114064633846283
0.7763497829437256,-0.5894082188606262
0.7182108163833618,-0.5572938323020935
0.8518185019493103,-0.5981600880622864
1.6342337131500244,-0.3114064633846283
0.4822394549846649,-0.7904157638549805
1.509242057800293,-0.328660249710083
1.2619915008544922,-0.40526390075683594
1.3291163444519043,-0.328660249710083
0.7953402400016785,-0.55589759349823
1.3510644435882568,-0.328660249710083
0.6953591108322144,-0.6974238157272339
1.371522068977356,-0.328660249710083
0.5627779364585876,-0.7772731184959412
1.6608296632766724,-0.3114064633846283
0.6795045137405396,-0.6020532250404358
0.5149163007736206,-0.7348261475563049
1.2685407400131226,-0.40526390075683594
1.0192774534225464,-0.46390554308891296
1.7137041091918945,-0.3114064633846283
1.212126612663269,-0.40526390075683594
1.1609218120574951,-0.47395339608192444
0.7118009328842163,-0.5572938323020935
1.6743059158325195,-0.3114064633846283
0.8973360061645508,-0.5610620379447937
0.8810761570930481,-0.5609708428382874
1.522358775138855,-0.328660249710083
1.0410171747207642,-0.4374752938747406
1.094813585281372,-0.47427603602409363
1.0415514707565308,-0.4630964398384094
1.1924206018447876,-0.40736663341522217
0.364160418510437,-0.7376378178596497
1.0319017171859741,-0.46201765537261963
1.1019256114959717,-0.4383403956890106
1.2410672903060913,-0.40526390075683594
1.1990758180618286,-0.40526390075683594
1.6073219776153564,-0.3114064633846283
1.1707779169082642,-0.47395339608192444
1.6230803728103638,-0.3114064633846283
1.505359411239624,-0.328660249710083
1.3700027465820312,-0.328660249710083
0.8003260493278503,-0.5606788396835327
0.9028263688087463,-0.5638891458511353
1.2156158685684204,-0.40526390075683594
1.3007949590682983,-0.328660249710083
1.6201874017715454,-0.3114064633846283
1.2070139646530151,-0.40526390075683594
1.0493642091751099,-0.46336615085601807
0.892005443572998,-0.5610316395759583
0.879450798034668,-0.5637067556381226
0.8208372592926025,-0.5593748688697815
1.5596016645431519,-0.3114064633846283
0.898199200630188,-0.5611836314201355
1.802162766456604,-0.3021366000175476
1.5324785709381104,-0.328660249710083
0.8773707151412964,-0.5638283491134644
1.5179091691970825,-0.328660249710083
1.650400161743164,-0.3114064633846283
0.8945895433425903,-0.5609404444694519
1.3359766006469727,-0.328660249710083
0.5215994715690613,-0.7654350399971008
1.5529282093048096,-0.328660249710083
0.6987160444259644,-0.7182096838951111
0.8164018988609314,-0.5585055351257324
1.6716428995132446,-0.3114064633846283
0.8692154288291931,-0.5609100461006165
0.8586705327033997,-0.5962384343147278
1.024393081665039,-0.46201765537261963
0.9985281825065613,-0.43936315178871155
1.278212070465088,-0.328660249710083
0.8808749914169312,-0.5638283491134644
1.3601683378219604,-0.328660249710083
1.0375516414642334,-0.4630964398384094
1.635008692741394,-0.3114064633846283
1.5335416793823242,-0.328660249710083
1.470337986946106,-0.328660249710083
1.3917322158813477,-0.328660249710083
1.003708839416504,-0.43774497509002686
1.43936288356781,-0.328660249710083
0.8890109658241272,-0.5609708428382874
1.552245855331421,-0.328660249710083
1.1844162940979004,-0.47325247526168823
1.4686309099197388,-0.328660249710083
1.673747181892395,-0.3114064633846283
0.7544847726821899,-0.5572938323020935
1.1511975526809692,-0.47465428709983826
1.6679917573928833,-0.3114064633846283
1.062881350517273,-0.43720558285713196
0.822123646736145,-0.5572015643119812
1.4161280393600464,-0.328660249710083
0.8818520903587341,-0.5610924363136292
1.145861268043518,-0.47465428709983826
1.4918513298034668,-0.328660249710083
0.7868072390556335,-0.5586901307106018
0.6782974004745483,-0.690087616443634
1.059313178062439,-0.4380146861076355
1.3469440937042236,-0.328660249710083
0.8584998846054077,-0.5635700225830078
1.2240400314331055,-0.40526390075683594
0.7263720631599426,-0.55589759349823
1.281674861907959,-0.328660249710083
1.1549192667007446,-0.4101702868938446
1.2724459171295166,-0.40526390075683594
1.4843705892562866,-0.328660249710083
0.6434144377708435,-0.5836894512176514
1.195701241493225,-0.40526390075683594
1.6697176694869995,-0.3114064633846283
1.637734293937683,-0.3114064633846283
1.566827416419983,-0.3114064633846283
0.9192293882369995,-0.5634027719497681
1.0751172304153442,-0.46595409512519836
0.9228433966636658,-0.5609100461006165
1.6066572666168213,-0.3114064633846283
1.0389410257339478,-0.46390554308891296
1.3120256662368774,-0.328660249710083
1.1022756099700928,-0.46368446946144104
1.5497175455093384,-0.328660249710083
1.064469575881958,-0.43882375955581665
1.5055543184280396,-0.328660249710083
0.43714404106140137,-0.7628450393676758
0.4978380501270294,-0.7753169536590576
1.6805503368377686,-0.3114064633846283
1.3020741939544678,-0.328660249710083
1.1982662677764893,-0.40526390075683594
0.6000880599021912,-0.5815899968147278
1.3401224613189697,-0.328660249710083
1.6669633388519287,-0.3114064633846283
1.4502089023590088,-0.328660249710083
1.5639758110046387,-0.3114064633846283
0.763228178024292,-0.688543975353241
1.0715348720550537,-0.4738977551460266
0.882900595664978,-0.5609708428382874
0.6908811330795288,-0.6118348240852356
1.1154563426971436,-0.47465428709983826
1.7344306707382202,-0.3114064633846283
1.5088756084442139,-0.328660249710083
0.45742639899253845,-0.7563401460647583
0.6673058271408081,-0.6974238157272339
1.6460849046707153,-0.3114064633846283
1.5217456817626953,-0.328660249710083
1.3291047811508179,-0.328660249710083
0.8518118262290955,-0.5620326399803162
1.3790547847747803,-0.328660249710083
1.503014087677002,-0.328660249710083
0.7763679027557373,-0.6829588413238525
0.7182182669639587,-0.55589759349823
0.48223942518234253,-0.7350534200668335
1.0276621580123901,-0.46228736639022827
0.8163326978683472,-0.5585055351257324
1.3034602403640747,-0.328660249710083
1.209913730621338,-0.40526390075683594
1.808103322982788,-0.3021366000175476
1.1123446226119995,-0.47465428709983826
0.4618976414203644,-0.7644712924957275
1.5210858583450317,-0.328660249710083
1.3276833295822144,-0.328660249710083
1.5649714469909668,-0.3114064633846283
0.45538631081581116,-0.7726024389266968
1.3913228511810303,-0.328660249710083
0.7686046957969666,-0.5949933528900146
0.7446399331092834,-0.5614826679229736
1.5549920797348022,-0.328660249710083
1.461662769317627,-0.328660249710083
0.9199946522712708,-0.5610012412071228
0.9516217708587646,-0.46390554308891296
1.0750939846038818,-0.4383403956890106
0.7271021604537964,-0.5614826679229736
1.788726806640625,-0.3114064633846283
1.024924397468567,-0.46336615085601807
1.6885643005371094,-0.3114064633846283
1.2858245372772217,-0.328660249710083
1.0525867938995361,-0.43720558285713196
1.2659145593643188,-0.40526390075683594
0.8066168427467346,-0.5980594158172607
1.4590940475463867,-0.328660249710083
1.6862881183624268,-0.3114064633846283
0.504931628704071,-0.7384086847305298
1.5834442377090454,-0.3114064633846283
1.350401520729065,-0.328660249710083
0.7554904222488403,-0.5586901307106018
1.0903551578521729,-0.4720064103603363
1.159853219985962,-0.46834608912467957
1.3800373077392578,-0.328660249710083
1.0426344871520996,-0.4636358320713043
1.5837324857711792,-0.3114064633846283
1.1381436586380005,-0.47465428709983826
1.229809284210205,-0.40526390075683594
1.3192955255508423,-0.328660249710083
1.0796055793762207,-0.47087159752845764
1.5137676000595093,-0.328660249710083
1.6208888292312622,-0.3114064633846283
1.0847373008728027,-0.4625496566295624
0.6908453702926636,-0.6057213544845581
1.5809595584869385,-0.3114064633846283
0.7034865617752075,-0.6057213544845581
1.1698715686798096,-0.4704488217830658
0.6953133940696716,-0.6081667542457581
0.6820465326309204,-0.690087616443634
1.1719939708709717,-0.472551554441452
0.8504844903945923,-0.5958541035652161
1.1390554904937744,-0.47465428709983826
1.5950793027877808,-0.3114064633846283
1.0388070344924927,-0.4380146861076355
1.3718242645263672,-0.328660249710083
0.8505728244781494,-0.5966227650642395
1.6916073560714722,-0.3114064633846283
1.265275239944458,-0.40526390075683594
0.5896430015563965,-0.7687651515007019
0.6645790934562683,-0.5806587338447571
0.6840946674346924,-0.7218778133392334
1.08040452003479,-0.46557581424713135
1.2248812913894653,-0.40526390075683594
1.2270177602767944,-0.40526390075683594
1.2877671718597412,-0.328660249710083
1.3460984230041504,-0.328660249710083
1.0110079050064087,-0.43774497509002686
1.7236511707305908,-0.3114064633846283
1.2124197483062744,-0.40526390075683594
0.6266415119171143,-0.7215851545333862
1.3963466882705688,-0.328660249710083
1.2128794193267822,-0.40526390075683594
0.39043986797332764,-0.8278942704200745
1.0976098775863647,-0.4409882724285126
1.5448213815689087,-0.328660249710083
1.523156762123108,-0.328660249710083
1.2324870824813843,-0.40526390075683594
0.4769876301288605,-0.7451192736625671
1.2186908721923828,-0.40526390075683594
1.5388139486312866,-0.328660249710083
0.9093611836433411,-0.5635851621627808
1.4389907121658325,-0.328660249710083
0.6987605690956116,-0.6937556862831116
1.7854450941085815,-0.3114064633846283
0.7818423509597778,-0.5614826679229736
1.152464747428894,-0.47395339608192444
0.9407402276992798,-0.5610620379447937
1.0327708721160889,-0.4630964398384094
1.4490993022918701,-0.328660249710083
0.6841326355934143,-0.6913102865219116
0.6522216796875,-0.5745974183082581
1.4926137924194336,-0.328660249710083
1.418521523475647,-0.328660249710083
1.3499343395233154,-0.328660249710083
0.837688148021698,-0.5651073455810547
1.4677722454071045,-0.328660249710083
1.7736879587173462,-0.3114064633846283
1.7454489469528198,-0.3114064633846283
0.3617466986179352,-0.8239156007766724
1.0653926134109497,-0.4396328628063202
1.0952165126800537,-0.43720558285713196
0.9011631608009338,-0.563737154006958
1.583457112312317,-0.3114064633846283
1.019172191619873,-0.43882375955581665
1.2896735668182373,-0.328660249710083
1.232129454612732,-0.40526390075683594
1.4779179096221924,-0.328660249710083
1.2870607376098633,-0.328660249710083
1.0073935985565186,-0.46390554308891296
1.1920074224472046,-0.46834608912467957
1.676220178604126,-0.3114064633846283
1.118959903717041,-0.47465428709983826
0.6521784067153931,-0.7200698256492615
1.6344467401504517,-0.3114064633846283
0.6137967705726624,-0.7283523678779602
1.2576688528060913,-0.40526390075683594
1.595057725906372,-0.3114064633846283
0.619340181350708,-0.7028284668922424
1.3723375797271729,-0.328660249710083
1.3202447891235352,-0.328660249710083
1.2045944929122925,-0.40526390075683594
0.8050207495689392,-0.5624174475669861
1.7364062070846558,-0.3114064633846283
1.0097755193710327,-0.43774497509002686
1.005720853805542,-0.4625570476055145
0.7505838871002197,-0.6131449937820435
1.5740386247634888,-0.3114064633846283
0.7352960109710693,-0.5894082188606262
1.4103459119796753,-0.328660249710083
0.5780712366104126,-0.7347333431243896
1.1133522987365723,-0.47465428709983826
0.959395706653595,-0.4630964398384094
1.0578727722167969,-0.43774497509002686
1.0584924221038818,-0.46228736639022827
0.7206976413726807,-0.55589759349823
1.6101582050323486,-0.3114064633846283
1.2850453853607178,-0.328660249710083
1.3942387104034424,-0.328660249710083
0.7100344896316528,-0.5712566375732422
1.3666175603866577,-0.328660249710083
1.0529022216796875,-0.46282675862312317
1.3516669273376465,-0.328660249710083
1.5862966775894165,-0.3114064633846283
1.5990015268325806,-0.3114064633846283
1.1465235948562622,-0.47465428709983826
0.7527245283126831,-0.688543975353241
0.7000367641448975,-0.720655083656311
1.34257173538208,-0.328660249710083
1.3801100254058838,-0.328660249710083
1.3033807277679443,-0.328660249710083
1.2235145568847656,-0.40526390075683594
1.5223259925842285,-0.328660249710083
1.2615246772766113,-0.40526390075683594
1.1365209817886353,-0.47465428709983826
0.5694063305854797,-0.7070824503898621
1.5351532697677612,-0.328660249710083
1.2224293947219849,-0.40526390075683594
0.6681462526321411,-0.6937556862831116
0.43515002727508545,-0.7774811387062073
1.7443747520446777,-0.3114064633846283
1.5061525106430054,-0.328660249710083
1.6337732076644897,-0.3114064633846283
1.0691787004470825,-0.4630964398384094
0.8723059296607971,-0.5635547637939453
0.8634066581726074,-0.5977757573127747
1.3819917440414429,-0.328660249710083
1.1342971324920654,-0.47465428709983826
1.2130792140960693,-0.40526390075683594
1.246390461921692,-0.40526390075683594
0.822490930557251,-0.5980594158172607
1.1300865411758423,-0.47465428709983826
0.5720824599266052,-0.7411143183708191
1.4280205965042114,-0.328660249710083
1.0916023254394531,-0.4648192822933197
1.3173606395721436,-0.328660249710083
0.9271517992019653,-0.5611532330513
0.6304901838302612,-0.5867201089859009
1.232129454612732,-0.40526390075683594
0.44937682151794434,-0.7856122851371765
0.6611892580986023,-0.7215851545333862
1.4735889434814453,-0.328660249710083
0.8422886729240417,-0.5970070958137512
1.5085502862930298,-0.328660249710083
1.2893338203430176,-0.328660249710083
1.3655651807785034,-0.328660249710083
1.281163215637207,-0.328660249710083
1.3474764823913574,-0.328660249710083
1.1609220504760742,-0.4690469801425934
1.28887140750885,-0.328660249710083
0.720054030418396,-0.5642752647399902
1.550696849822998,-0.328660249710083
1.1385680437088013,-0.47465428709983826
0.6530622839927673,-0.7185544967651367
0.5720824599266052,-0.7219713926315308
1.1242977380752563,-0.47465428709983826
1.0578720569610596,-0.4636358320713043
0.9420327544212341,-0.5638891458511353
0.7465965747833252,-0.5935970544815063
1.3888804912567139,-0.328660249710083
0.7691801190376282,-0.596389651298523
1.303830862045288,-0.328660249710083
1.4841923713684082,-0.328660249710083
1.262757420539856,-0.40526390075683594
1.5034582614898682,-0.328660249710083
1.049363613128662,-0.43936315178871155
1.425823450088501,-0.328660249710083
1.569010853767395,-0.3114064633846283
1.6201648712158203,-0.3114064633846283
1.0052584409713745,-0.46390554308891296
0.8445915579795837,-0.5651073455810547
1.3066203594207764,-0.328660249710083
1.1532057523727417,-0.47395339608192444
1.340613842010498,-0.328660249710083
1.3892897367477417,-0.328660249710083
1.117026448249817,-0.47465428709983826
1.0578162670135498,-0.4625570476055145
1.0840020179748535,-0.47276294231414795
1.2463741302490234,-0.40526390075683594
0.9688965082168579,-0.46336615085601807
1.5318779945373535,-0.328660249710083
1.1170521974563599,-0.47465428709983826
0.7337369322776794,-0.6941291093826294
1.0645555257797241,-0.46390554308891296
0.344425231218338,-0.7414302229881287
1.7750717401504517,-0.3114064633846283
0.6511751413345337,-0.5761127471923828
1.6035141944885254,-0.3114064633846283
1.1768561601638794,-0.4087684750556946
1.3494501113891602,-0.328660249710083
0.8421992659568787,-0.5670289993286133
0.7909721732139587,-0.55589759349823
1.5394262075424194,-0.328660249710083
0.9249931573867798,-0.5610620379447937
0.8927271366119385,-0.5611228346824646
0.6622083187103271,-0.5776280760765076
1.1080776453018188,-0.4379621148109436
1.5112179517745972,-0.328660249710083
1.4812813997268677,-0.328660249710083
1.2794489860534668,-0.328660249710083
0.4553869664669037,-0.7758548855781555
1.3591059446334839,-0.328660249710083
0.4646669626235962,-0.7742286920547485
1.350401520729065,-0.328660249710083
0.7661153674125671,-0.688543975353241
1.7535303831100464,-0.3114064633846283
0.8179260492324829,-0.5585055351257324
1.618013620376587,-0.3114064633846283
0.938866376876831,-0.5612748265266418
1.6357415914535522,-0.3114064633846283
1.3446258306503296,-0.328660249710083
1.1354942321777344,-0.47465428709983826
1.4991729259490967,-0.328660249710083
1.6518256664276123,-0.3114064633846283
1.4844555854797363,-0.328660249710083
0.6147369742393494,-0.7262253761291504
1.3047912120819092,-0.328660249710083
1.6689256429672241,-0.3114064633846283
1.510046124458313,-0.328660249710083
0.4022453725337982,-0.7726024389266968
1.489823818206787,-0.328660249710083
0.6967700123786926,-0.7157642841339111
1.4683700799942017,-0.328660249710083
0.8602332472801208,-0.5977757573127747
1.4304128885269165,-0.328660249710083
1.6914799213409424,-0.3114064633846283
1.2085058689117432,-0.40526390075683594
1.1859521865844727,-0.41297394037246704
1.1135720014572144,-0.47465428709983826
1.2684177160263062,-0.40526390075683594
1.336892008781433,-0.328660249710083
1.5496875047683716,-0.328660249710083
1.3330940008163452,-0.328660249710083
1.047480821609497,-0.4630964398384094
1.5080668926239014,-0.328660249710083
0.817320704460144,-0.5563322305679321
1.426816463470459,-0.328660249710083
1.1336737871170044,-0.47465428709983826
1.0825624465942383,-0.4648192822933197
1.6239687204360962,-0.3114064633846283
0.5247711539268494,-0.7435715198516846
0.821552574634552,-0.5593748688697815
1.0887224674224854,-0.463306188583374
1.4486794471740723,-0.328660249710083
0.8890761137008667,-0.5637067556381226
1.1010849475860596,-0.46179312467575073
1.4139786958694458,-0.328660249710083
1.154109001159668,-0.40666574239730835
1.0833942890167236,-0.4738977551460266
0.6673106551170349,-0.6974238157272339
0.7252809405326843,-0.5628789663314819
0.9954627156257629,-0.43882375955581665
1.11526620388031,-0.47465428709983826
0.8173218965530396,-0.5967554450035095
0.5902523398399353,-0.779400110244751
1.1547019481658936,-0.47325247526168823
0.9993851184844971,-0.43720558285713196
1.1324092149734497,-0.47465428709983826
1.755647897720337,-0.3114064633846283
1.3879176378250122,-0.328660249710083
1.0171170234680176,-0.4636358320713043
1.556343913078308,-0.3114064633846283
1.028582215309143,-0.4617479741573334
0.8082692623138428,-0.5606788396835327
1.2745423316955566,-0.328660249710083
1.1956863403320312,-0.40526390075683594
1.5624531507492065,-0.3114064633846283
0.6776033639907837,-0.7182096838951111
1.6602885723114014,-0.3114064633846283
0.6872875690460205,-0.6913102865219116
1.3731584548950195,-0.328660249710083
1.4871987104415894,-0.328660249710083
1.1621745824813843,-0.47465428709983826
1.6527297496795654,-0.3114064633846283
1.212093472480774,-0.40526390075683594
1.2410597801208496,-0.40526390075683594
1.2312904596328735,-0.40526390075683594
1.457589030265808,-0.328660249710083
0.8969171047210693,-0.5637067556381226
0.46440452337265015,-0.8880648016929626
1.509153962135315,-0.328660249710083
1.6174951791763306,-0.3114064633846283
1.1855231523513794,-0.4718506336212158
1.1531555652618408,-0.4122730493545532
1.7508904933929443,-0.3114064633846283
1.1609309911727905,-0.4094693958759308
1.3422390222549438,-0.328660249710083
1.0863252878189087,-0.47465428709983826
1.3018056154251099,-0.328660249710083
0.7177394032478333,-0.5656715035438538
1.3952590227127075,-0.328660249710083
0.5641929507255554,-0.7326063513755798
0.8818520307540894,-0.5609404444694519
1.1959012746810913,-0.40526390075683594
1.4243638515472412,-0.328660249710083
0.513619601726532,-0.74466472864151
0.6333374381065369,-0.5852047801017761
0.795382022857666,-0.5619828104972839
1.2711422443389893,-0.40526390075683594
1.1669094562530518,-0.4697479009628296
0.9458085298538208,-0.5638891458511353
1.4014747142791748,-0.328660249710083
1.8044966459274292,-0.3021366000175476
0.8764245510101318,-0.5610620379447937
1.6138375997543335,-0.3114064633846283
1.5166234970092773,-0.328660249710083
1.0110077857971191,-0.46390554308891296
1.0425715446472168,-0.46228736639022827
1.1598951816558838,-0.4704488217830658
0.7555315494537354,-0.5600864291191101
1.1294517517089844,-0.47465428709983826
1.0231493711471558,-0.4385540783405304
0.9878389239311218,-0.46282675862312317
1.625617265701294,-0.3114064633846283
1.5844974517822266,-0.3114064633846283
1.0571376085281372,-0.4374752938747406
1.0903692245483398,-0.4394752085208893
1.2307771444320679,-0.40526390075683594
0.9785582423210144,-0.4374752938747406
0.8285274505615234,-0.5580708384513855
1.0324558019638062,-0.46390554308891296
1.653137445449829,-0.3114064633846283
0.587045431137085,-0.7134634256362915
0.6106635332107544,-0.5773360133171082
1.3817204236984253,-0.328660249710083
1.6444798707962036,-0.3114064633846283
1.4287596940994263,-0.328660249710083
1.1772003173828125,-0.471149742603302
0.4604535698890686,-0.7742286920547485
1.096804141998291,-0.43871867656707764
1.2041693925857544,-0.40526390075683594
0.8294362425804138,-0.5639543533325195
1.3942408561706543,-0.328660249710083
1.741172194480896,-0.3114064633846283
1.4778051376342773,-0.328660249710083
1.5805072784423828,-0.3114064633846283
0.8173507452011108,-0.5602441430091858
0.9834288358688354,-0.46390554308891296
0.8225073218345642,-0.5606788396835327
0.8634076714515686,-0.564723014831543
1.5873150825500488,-0.3114064633846283
1.069195032119751,-0.4625570476055145
1.6282663345336914,-0.3114064633846283
1.6142264604568481,-0.3114064633846283
1.213060736656189,-0.40526390075683594
0.7964001297950745,-0.5632867813110352
1.7092641592025757,-0.3114064633846283
1.3606969118118286,-0.328660249710083
0.6271523237228394,-0.7094624638557434
1.3664559125900269,-0.328660249710083
1.0632683038711548,-0.4374752938747406
1.2070127725601196,-0.40526390075683594
1.2260340452194214,-0.40526390075683594
1.173805594444275,-0.4080675542354584
1.2809630632400513,-0.328660249710083
1.7968635559082031,-0.3114064633846283
1.142271637916565,-0.47465428709983826
1.8328715562820435,-0.3021366000175476
0.8173506855964661,-0.5624174475669861
0.9607976675033569,-0.43828436732292175
1.2309468984603882,-0.40526390075683594
0.6522216796875,-0.5912660956382751
0.7996211647987366,-0.5589401721954346
0.7686046957969666,-0.5949933528900146
0.9472228288650513,-0.5637675523757935
1.217956304550171,-0.40526390075683594
0.8505340218544006,-0.5631856322288513
0.49400433897972107,-0.7602181434631348
1.1379796266555786,-0.47465428709983826
1.53173828125,-0.328660249710083
0.8865290880203247,-0.5610316395759583
0.489542692899704,-0.7585404515266418
1.267759084701538,-0.40526390075683594
1.5957309007644653,-0.3114064633846283
1.2486028671264648,-0.40526390075683594
1.3394371271133423,-0.328660249710083
0.6571449041366577,-0.7200698256492615
1.1683858633041382,-0.46764516830444336
1.0002390146255493,-0.4625570476055145
1.3233941793441772,-0.328660249710083
1.6128323078155518,-0.3114064633846283
1.4695019721984863,-0.328660249710083
0.9010348320007324,-0.5609100461006165
1.1676477193832397,-0.40736663341522217
1.2681019306182861,-0.40526390075683594
1.2935879230499268,-0.328660249710083
1.5059094429016113,-0.328660249710083
1.0952163934707642,-0.43909692764282227
0.7689064741134644,-0.5656715035438538
1.6460390090942383,-0.3114064633846283
1.4243677854537964,-0.328660249710083
1.1764960289001465,-0.40736663341522217
1.0104970932006836,-0.46390554308891296
1.7376654148101807,-0.3114064633846283
0.4622843563556671,-0.7612188458442688
0.7271038293838501,-0.5614826679229736
1.5937391519546509,-0.3114064633846283
0.8749985098838806,-0.5637067556381226
1.2223223447799683,-0.40526390075683594
0.7126708030700684,-0.614541232585907
1.4580252170562744,-0.328660249710083
1.445540428161621,-0.328660249710083
0.5736258029937744,-0.745368242263794
1.1951910257339478,-0.40526390075683594
1.6430362462997437,-0.3114064633846283
1.6998735666275024,-0.3114064633846283
1.5797181129455566,-0.3114064633846283
1.2160578966140747,-0.40526390075683594
1.3388381004333496,-0.328660249710083
1.530953288078308,-0.328660249710083
1.5022820234298706,-0.328660249710083
1.4591045379638672,-0.328660249710083
1.2870607376098633,-0.328660249710083
0.9227983951568604,-0.5612444281578064
1.553204894065857,-0.328660249710083
0.44612497091293335,-0.7823598384857178
1.0509731769561768,-0.46201765537261963
1.4639235734939575,-0.328660249710083
1.1047402620315552,-0.46028003096580505
1.3344837427139282,-0.328660249710083
1.686161994934082,-0.3114064633846283
1.729872703552246,-0.3114064633846283
0.8967338800430298,-0.5636763572692871
0.8070123791694641,-0.5580708384513855
1.7647675275802612,-0.3114064633846283
0.8421992659568787,-0.5989287495613098
1.1058058738708496,-0.437583863735199
1.539415955543518,-0.328660249710083
1.5861170291900635,-0.3114064633846283
1.2654086351394653,-0.40526390075683594
0.6030721068382263,-0.7836540937423706
1.5210859775543213,-0.328660249710083
0.4553869664669037,-0.8295205235481262
1.583457112312317,-0.3114064633846283
1.6391174793243408,-0.3114064633846283
1.0438886880874634,-0.43720558285713196
1.4413721561431885,-0.328660249710083
1.388970971107483,-0.328660249710083
0.36059334874153137,-0.7404820919036865
1.0474435091018677,-0.46228736639022827
0.7924483418464661,-0.594582200050354
1.0147974491119385,-0.46390554308891296
1.5630106925964355,-0.3114064633846283
0.6089315414428711,-0.7347333431243896
1.4219944477081299,-0.328660249710083
1.5596870183944702,-0.3114064633846283
0.5329947471618652,-0.8332118988037109
1.0804245471954346,-0.4720064103603363
1.0821845531463623,-0.463306188583374
1.7769320011138916,-0.3114064633846283
1.0642461776733398,-0.4636358320713043
1.0152435302734375,-0.4374752938747406
0.47402501106262207,-0.7686063647270203
1.011319875717163,-0.46093887090682983
1.5787224769592285,-0.3114064633846283
1.404428243637085,-0.328660249710083
0.8504816889762878,-0.5620326399803162
0.6873212456703186,-0.690087616443634
1.144521951675415,-0.47465428709983826
1.357116937637329,-0.328660249710083
1.2263506650924683,-0.40526390075683594
1.2032266855239868,-0.40526390075683594
1.5110573768615723,-0.328660249710083
1.3327393531799316,-0.328660249710083
1.4580358266830444,-0.328660249710083
1.745829463005066,-0.3114064633846283
1.089224100112915,-0.4413665533065796
1.0097755193710327,-0.46147826313972473
1.1591343879699707,-0.47395339608192444
1.154740333557129,-0.4122730493545532
0.8733963370323181,-0.5609100461006165
1.4389142990112305,-0.328660249710083
0.731299877166748,-0.5586901307106018
0.5202837586402893,-0.7468510270118713
0.9137105345726013,-0.5638587474822998
1.3080350160598755,-0.328660249710083
0.7295612096786499,-0.5656715035438538
1.3628246784210205,-0.328660249710083
0.8577269911766052,-0.5970070958137512
1.612880825996399,-0.3114064633846283
1.6432744264602661,-0.3114064633846283
1.6050505638122559,-0.3114064633846283
1.166439414024353,-0.46834608912467957
1.6624059677124023,-0.3114064633846283
1.7264454364776611,-0.3114064633846283
0.756365180015564,-0.5670678019523621
1.0924180746078491,-0.437583863735199
1.3727619647979736,-0.328660249710083
1.5652955770492554,-0.3114064633846283
0.4458889067173004,-0.770976185798645
0.6229956746101379,-0.7177174091339111
1.338363766670227,-0.328660249710083
1.3713982105255127,-0.328660249710083
1.0979143381118774,-0.4716281294822693
0.5633535385131836,-0.7432412505149841
1.227851152420044,-0.40526390075683594
