pair distance kmc [A],coulomb binding energy [eV]
0.4911973774433136,-0.5994188785552979
1.2158657312393188,-0.43640950322151184
2.0655035972595215,-0.22341080009937286
1.9291203022003174,-0.22854921221733093
1.9734565019607544,-0.22341080009937286
1.4719454050064087,-0.2874625623226166
1.426957607269287,-0.38170817494392395
2.440786361694336,-0.275771826505661
2.087310552597046,-0.275771826505661
1.8193252086639404,-0.32515132427215576
1.8987752199172974,-0.22341080009937286
1.5550986528396606,-0.37876299023628235
0.8867109417915344,-0.5400360226631165
2.022672653198242,-0.22341080009937286
1.1045196056365967,-0.36794349551200867
1.400213599205017,-0.35472530126571655
2.2183403968811035,-0.275771826505661
1.45286226272583,-0.29138943552970886
1.5697853565216064,-0.2874625623226166
2.3518102169036865,-0.275771826505661
1.1129330396652222,-0.4846092164516449
1.8983515501022339,-0.3200129270553589
1.40957772731781,-0.35472530126571655
1.6151481866836548,-0.3834141790866852
1.703141689300537,-0.36712807416915894
1.8243310451507568,-0.32515132427215576
0.7294541001319885,-0.5137884020805359
1.8849622011184692,-0.22649385035037994
0.7715976238250732,-0.5445400476455688
2.4414830207824707,-0.275771826505661
1.1821117401123047,-0.41040802001953125
2.6800177097320557,-0.20076312124729156
2.0870885848999023,-0.275771826505661
2.0155441761016846,-0.22341080009937286
1.7460143566131592,-0.36712807416915894
2.93188214302063,-0.13453298807144165
1.7213999032974243,-0.36712807416915894
1.958173394203186,-0.22546617686748505
2.25942063331604,-0.275771826505661
1.4311354160308838,-0.2874625623226166
1.4400334358215332,-0.37287265062332153
2.206944704055786,-0.275771826505661
2.1080322265625,-0.275771826505661
1.3814259767532349,-0.35472530126571655
2.5785980224609375,-0.2703588306903839
0.9268209934234619,-0.5518134832382202
1.7022347450256348,-0.36712807416915894
0.49120181798934937,-0.5308770537376404
1.921074390411377,-0.22443848848342896
0.891080379486084,-0.4897141754627228
1.9580835103988647,-0.22546617686748505
0.8064022660255432,-0.5258907675743103
1.0837578773498535,-0.4469025135040283
1.1762186288833618,-0.3692844808101654
1.8912169933319092,-0.3189852237701416
2.3134255409240723,-0.275771826505661
1.5457772016525269,-0.3051336109638214
1.3658249378204346,-0.35472530126571655
1.821742296218872,-0.32515132427215576
1.6584378480911255,-0.3678361475467682
2.5605628490448,-0.275771826505661
1.084017276763916,-0.49059441685676575
1.9636298418045044,-0.22341080009937286
1.943961501121521,-0.32515132427215576
0.7671673893928528,-0.5657480955123901
0.7730123400688171,-0.5045527219772339
2.0540130138397217,-0.22341080009937286
1.302966833114624,-0.40531429648399353
2.620985507965088,-0.2649458050727844
1.6435905694961548,-0.36748209595680237
1.0301178693771362,-0.4950188994407654
1.9210779666900635,-0.22854921221733093
1.235233187675476,-0.398589164018631
2.286978006362915,-0.275771826505661
1.7358797788619995,-0.36712807416915894
1.752600908279419,-0.32515132427215576
2.0412821769714355,-0.22341080009937286
1.8412668704986572,-0.22443848848342896
1.414219856262207,-0.35472530126571655
1.5451757907867432,-0.3836716413497925
1.2165226936340332,-0.4033167064189911
1.8009551763534546,-0.32515132427215576
2.1741764545440674,-0.275771826505661
1.8953707218170166,-0.32515132427215576
1.9868659973144531,-0.3159021735191345
2.1280019283294678,-0.275771826505661
2.1225459575653076,-0.275771826505661
2.4621105194091797,-0.275771826505661
1.7459840774536133,-0.36712807416915894
1.2507034540176392,-0.3962253928184509
2.062875270843506,-0.22341080009937286
1.7828506231307983,-0.32515132427215576
2.197897434234619,-0.275771826505661
1.5187958478927612,-0.2933529019355774
2.5627095699310303,-0.19998984038829803
0.990896999835968,-0.48436081409454346
1.4908403158187866,-0.2894259989261627
0.5935003757476807,-0.5993305444717407
1.452683925628662,-0.382689893245697
1.7272157669067383,-0.36712807416915894
1.6557427644729614,-0.38429930806159973
1.242429256439209,-0.44192495942115784
2.304973602294922,-0.275771826505661
0.8781582117080688,-0.46615928411483765
2.1000521183013916,-0.275771826505661
1.960561752319336,-0.3189852237701416
1.7853667736053467,-0.32515132427215576
0.7441997528076172,-0.577412486076355
1.6391630172729492,-0.36748209595680237
2.761852502822876,-0.19790981709957123
1.3443843126296997,-0.35472530126571655
1.0475687980651855,-0.49391278624534607
1.8042738437652588,-0.32515132427215576
2.019517183303833,-0.22341080009937286
1.6685172319412231,-0.36712807416915894
0.7293931245803833,-0.5424192547798157
2.8659002780914307,-0.13453298807144165
1.7629705667495728,-0.32515132427215576
1.3590105772018433,-0.35472530126571655
1.215863585472107,-0.4395611882209778
1.0805346965789795,-0.4944658577442169
1.4895875453948975,-0.2904077172279358
1.9593974351882935,-0.3189852237701416
2.8974409103393555,-0.13453298807144165
0.8763536810874939,-0.5464600920677185
1.5863728523254395,-0.36712807416915894
1.228798747062683,-0.43640950322151184
1.5360264778137207,-0.29138943552970886
2.1398332118988037,-0.275771826505661
0.9119006991386414,-0.470441997051239
0.7983813881874084,-0.5213985443115234
1.6968469619750977,-0.36712807416915894
1.3613147735595703,-0.35472530126571655
1.7110717296600342,-0.36712807416915894
1.1976221799850464,-0.4119838774204254
1.2012683153152466,-0.3654963970184326
1.3625835180282593,-0.35472530126571655
1.608129620552063,-0.38447633385658264
1.361891746520996,-0.35472530126571655
1.7792043685913086,-0.32515132427215576
1.4042655229568481,-0.35472530126571655
2.1743972301483154,-0.275771826505661
1.5833358764648438,-0.29727980494499207
1.2194068431854248,-0.4395611882209778
1.769065499305725,-0.32515132427215576
1.9251446723937988,-0.3210406005382538
1.8457194566726685,-0.22854921221733093
1.3523834943771362,-0.35472530126571655
1.864556074142456,-0.3220682740211487
1.7068934440612793,-0.36712807416915894
1.9497183561325073,-0.22854921221733093
1.500264286994934,-0.38465335965156555
1.8885571956634521,-0.32412365078926086
2.0927276611328125,-0.275771826505661
2.0419774055480957,-0.22341080009937286
0.9641172289848328,-0.566802978515625
1.1749156713485718,-0.443038672208786
1.4400438070297241,-0.3836716413497925
1.4267964363098145,-0.37581783533096313
1.6780834197998047,-0.36712807416915894
2.1578454971313477,-0.275771826505661
2.0605077743530273,-0.22341080009937286
1.801952600479126,-0.32515132427215576
2.3755831718444824,-0.275771826505661
0.6119511723518372,-0.5235685706138611
1.840722918510437,-0.22546617686748505
1.3520987033843994,-0.35472530126571655
1.7521353960037231,-0.32515132427215576
1.940251111984253,-0.3210406005382538
1.470814824104309,-0.28844428062438965
1.6971921920776367,-0.36712807416915894
1.6738872528076172,-0.36712807416915894
2.2582147121429443,-0.275771826505661
2.03665828704834,-0.22341080009937286
1.7629703283309937,-0.32515132427215576
2.0643863677978516,-0.22341080009937286
0.804877758026123,-0.5281369090080261
1.4740350246429443,-0.3836716413497925
0.9929787516593933,-0.4929262101650238
1.4042515754699707,-0.35472530126571655
0.6823334693908691,-0.5610712766647339
1.580153465270996,-0.38170817494392395
0.746246874332428,-0.5360568165779114
1.0475687980651855,-0.49391278624534607
2.564979076385498,-0.1992165595293045
1.7380450963974,-0.36712807416915894
1.8361561298370361,-0.22649385035037994
1.802737832069397,-0.32515132427215576
1.915151596069336,-0.3230959475040436
1.0847464799880981,-0.49059441685676575
2.5854058265686035,-0.275771826505661
1.6480615139007568,-0.3676591217517853
1.9538440704345703,-0.3230959475040436
1.7317397594451904,-0.36712807416915894
0.9929266571998596,-0.46401792764663696
1.0313920974731445,-0.443584144115448
1.951374888420105,-0.22443848848342896
1.1996062994003296,-0.40095293521881104
2.431488513946533,-0.275771826505661
2.162614583969116,-0.275771826505661
1.8146370649337769,-0.32515132427215576
1.4445346593856812,-0.2923711836338043
1.6694645881652832,-0.36712807416915894
1.0932848453521729,-0.4944658577442169
2.052222490310669,-0.22341080009937286
0.591456413269043,-0.5326124429702759
1.2285449504852295,-0.4072563350200653
1.0394177436828613,-0.4889352321624756
1.2329349517822266,-0.3662843108177185
0.9034985303878784,-0.5625202655792236
1.20266854763031,-0.4025287926197052
1.5171072483062744,-0.28844428062438965
1.3615927696228027,-0.35472530126571655
2.492696762084961,-0.275771826505661
1.2751266956329346,-0.40479809045791626
2.4437637329101562,-0.275771826505661
0.7444594502449036,-0.531815230846405
2.217278003692627,-0.275771826505661
1.6466436386108398,-0.36730507016181946
0.8475955128669739,-0.5719360709190369
2.1274733543395996,-0.275771826505661
2.317795515060425,-0.275771826505661
1.6693141460418701,-0.36712807416915894
1.36260986328125,-0.35472530126571655
2.2138254642486572,-0.275771826505661
1.7512977123260498,-0.32515132427215576
1.0932849645614624,-0.44800862669944763
1.6024988889694214,-0.3841222822666168
1.631270408630371,-0.383768230676651
1.113466501235962,-0.3719664514064789
1.7521405220031738,-0.32515132427215576
2.3964014053344727,-0.275771826505661
1.9680001735687256,-0.22443848848342896
1.4445388317108154,-0.28844428062438965
1.5171232223510742,-0.2894259989261627
2.362438678741455,-0.275771826505661
1.6480858325958252,-0.383768230676651
1.5394766330718994,-0.2874625623226166
1.039420247077942,-0.4872760474681854
1.2285372018814087,-0.4072563350200653
2.2565884590148926,-0.275771826505661
2.1165010929107666,-0.275771826505661
1.7317460775375366,-0.36712807416915894
1.1996008157730103,-0.40095293521881104
0.7444910407066345,-0.5763521194458008
1.0933020114898682,-0.4922536015510559
1.2026885747909546,-0.40646839141845703
1.0847461223602295,-0.4878290891647339
1.9818462133407593,-0.3220682740211487
1.4324740171432495,-0.37876299023628235
1.3615630865097046,-0.35472530126571655
1.95380699634552,-0.22443848848342896
2.709195852279663,-0.275771826505661
1.8146367073059082,-0.32515132427215576
1.3671988248825073,-0.35472530126571655
1.6466436386108398,-0.3841222822666168
2.05222487449646,-0.22341080009937286
1.2751089334487915,-0.40479809045791626
1.0313884019851685,-0.44413718581199646
1.9991910457611084,-0.22341080009937286
0.9034983515739441,-0.4950675666332245
0.8475968241691589,-0.4989374279975891
1.7019768953323364,-0.36712807416915894
2.207179069519043,-0.275771826505661
1.1170308589935303,-0.4537665545940399
1.3879033327102661,-0.35472530126571655
1.2274259328842163,-0.36392053961753845
1.2107200622558594,-0.4033167064189911
1.569410800933838,-0.2904077172279358
2.03208065032959,-0.22341080009937286
2.139439105987549,-0.275771826505661
1.4720700979232788,-0.29531633853912354
1.6995757818222046,-0.36712807416915894
1.828682780265808,-0.3179575502872467
1.109793782234192,-0.4886321723461151
1.840726613998413,-0.22546617686748505
1.6060731410980225,-0.3678361475467682
1.1049729585647583,-0.3719664514064789
2.057837963104248,-0.22341080009937286
1.1267945766448975,-0.4953370988368988
1.3502212762832642,-0.35472530126571655
1.5134159326553345,-0.38170817494392395
1.4509261846542358,-0.2923711836338043
1.5977834463119507,-0.368190199136734
1.7062005996704102,-0.36712807416915894
0.8691352009773254,-0.5507428050041199
1.6584371328353882,-0.36712807416915894
1.2352313995361328,-0.3662843108177185
1.4142197370529175,-0.35472530126571655
1.9636348485946655,-0.3169298768043518
2.6061911582946777,-0.20308297872543335
1.216522455215454,-0.4080442488193512
1.0840167999267578,-0.4933597147464752
1.6255978345870972,-0.3676591217517853
2.104055643081665,-0.275771826505661
1.8373668193817139,-0.32412365078926086
2.3051397800445557,-0.275771826505661
1.9505358934402466,-0.3169298768043518
1.380715250968933,-0.35472530126571655
0.7671671509742737,-0.5137884020805359
1.4252922534942627,-0.38465335965156555
2.1401736736297607,-0.275771826505661
1.8912184238433838,-0.2347153127193451
1.5457762479782104,-0.3807264566421509
1.6435892581939697,-0.38306015729904175
1.365823745727539,-0.35472530126571655
1.0301179885864258,-0.49557197093963623
1.1762182712554932,-0.36392053961753845
1.9731051921844482,-0.3230959475040436
1.4509416818618774,-0.2874625623226166
1.981596827507019,-0.22546617686748505
1.302966833114624,-0.4027332365512848
2.1280264854431152,-0.275771826505661
1.6960633993148804,-0.36712807416915894
1.602210283279419,-0.36748209595680237
1.7348486185073853,-0.36712807416915894
1.2960118055343628,-0.40531429648399353
1.0592941045761108,-0.48948830366134644
1.2914228439331055,-0.3552415370941162
2.200970411300659,-0.275771826505661
1.569055438041687,-0.38465335965156555
1.8412655591964722,-0.3220682740211487
1.8645553588867188,-0.3220682740211487
1.7104175090789795,-0.36712807416915894
1.780051350593567,-0.32515132427215576
1.1950790882110596,-0.40095293521881104
2.0899689197540283,-0.275771826505661
1.329733967781067,-0.3557577431201935
2.278071880340576,-0.275771826505661
2.1945888996124268,-0.275771826505661
1.9513708353042603,-0.22443848848342896
2.234438180923462,-0.275771826505661
1.2171095609664917,-0.3702239394187927
0.891080379486084,-0.526117205619812
1.5833089351654053,-0.382689893245697
0.9598186612129211,-0.5593082308769226
2.129520893096924,-0.275771826505661
0.9692384004592896,-0.5014916658401489
1.4526417255401611,-0.3777812719345093
1.949602723121643,-0.32412365078926086
1.3814935684204102,-0.35472530126571655
0.6292141675949097,-0.5497068166732788
1.7633826732635498,-0.32515132427215576
1.9399316310882568,-0.22443848848342896
2.2645671367645264,-0.275771826505661
2.2624833583831787,-0.275771826505661
2.0284602642059326,-0.22341080009937286
0.8781505823135376,-0.5271878838539124
1.8232030868530273,-0.32515132427215576
1.3613148927688599,-0.35472530126571655
1.3625863790512085,-0.35472530126571655
1.5010122060775757,-0.3836716413497925
2.1791462898254395,-0.275771826505661
1.3626043796539307,-0.35472530126571655
0.5719858407974243,-0.5318542718887329
1.2970484495162964,-0.40170079469680786
1.8563823699951172,-0.32412365078926086
1.0438750982284546,-0.4922536015510559
2.1000521183013916,-0.275771826505661
1.2476080656051636,-0.4127717912197113
1.3879369497299194,-0.35472530126571655
0.9752934575080872,-0.4875728189945221
1.887861967086792,-0.3179575502872467
2.286986827850342,-0.275771826505661
1.4803894758224487,-0.29138943552970886
1.7981561422348022,-0.32515132427215576
1.1682231426239014,-0.3733074367046356
1.7579998970031738,-0.32515132427215576
2.2786595821380615,-0.275771826505661
1.6941807270050049,-0.36712807416915894
1.8855111598968506,-0.32412365078926086
1.216667890548706,-0.4080442488193512
0.7994502782821655,-0.503429651260376
2.2825675010681152,-0.275771826505661
1.047714352607727,-0.44413718581199646
1.8217676877975464,-0.32515132427215576
0.7644724249839783,-0.5212112069129944
1.6255991458892822,-0.3678361475467682
1.6717664003372192,-0.36712807416915894
1.2329387664794922,-0.4127717912197113
1.174912452697754,-0.49667808413505554
1.6585721969604492,-0.383768230676651
2.0571632385253906,-0.22341080009937286
1.5682181119918823,-0.296298086643219
0.8506265878677368,-0.5472288727760315
0.9692537188529968,-0.470441997051239
1.8414397239685059,-0.32515132427215576
1.6486773490905762,-0.3680131733417511
2.2242794036865234,-0.275771826505661
1.8772977590560913,-0.22341080009937286
1.8254584074020386,-0.32515132427215576
1.8912303447723389,-0.32515132427215576
1.7405922412872314,-0.36712807416915894
1.26755952835083,-0.4058305323123932
1.822687029838562,-0.32515132427215576
1.6310263872146606,-0.36748209595680237
1.7389837503433228,-0.36712807416915894
0.916472315788269,-0.5282585620880127
2.291616916656494,-0.275771826505661
1.5187785625457764,-0.382689893245697
0.9624310731887817,-0.4982796013355255
1.7389715909957886,-0.36712807416915894
1.1129640340805054,-0.443038672208786
0.751666784286499,-0.5509024858474731
1.7828305959701538,-0.32515132427215576
0.6997082233428955,-0.4936407804489136
2.1392548084259033,-0.275771826505661
2.1252527236938477,-0.275771826505661
1.6049309968948364,-0.3676591217517853
1.2518805265426636,-0.40568047761917114
1.6960633993148804,-0.36712807416915894
0.804877758026123,-0.532629132270813
1.117056131362915,-0.4470616281032562
1.4948880672454834,-0.28844428062438965
1.9145163297653198,-0.23574298620224
1.8823715448379517,-0.3210406005382538
1.7157127857208252,-0.36712807416915894
1.648141622543335,-0.3841222822666168
2.709038734436035,-0.269585520029068
1.9913811683654785,-0.22341080009937286
2.919461250305176,-0.13453298807144165
2.3489418029785156,-0.275771826505661
0.7522141337394714,-0.5827144980430603
2.0459532737731934,-0.22341080009937286
1.043874740600586,-0.4446902573108673
1.3626097440719604,-0.35472530126571655
0.7671301960945129,-0.5233319997787476
1.2778958082199097,-0.36091989278793335
2.1641597747802734,-0.275771826505661
1.03502357006073,-0.4950188994407654
1.5694057941436768,-0.2923711836338043
2.136913537979126,-0.275771826505661
2.1531145572662354,-0.275771826505661
0.9254716634750366,-0.4982796013355255
1.8664696216583252,-0.32412365078926086
1.9823765754699707,-0.2326599508523941
1.9734607934951782,-0.3210406005382538
1.9479451179504395,-0.3210406005382538
1.1268006563186646,-0.3652615249156952
1.9044369459152222,-0.22649385035037994
1.5437722206115723,-0.3777812719345093
2.029792308807373,-0.22341080009937286
2.316283702850342,-0.275771826505661
2.541182518005371,-0.275771826505661
0.5791967511177063,-0.5879581570625305
1.5631649494171143,-0.3836716413497925
1.4269269704818726,-0.2904077172279358
0.849064826965332,-0.48770686984062195
2.2642629146575928,-0.275771826505661
0.6997089385986328,-0.5371172428131104
0.5723413825035095,-0.5970560312271118
1.4884417057037354,-0.29138943552970886
0.5102216005325317,-0.5308770537376404
1.8823719024658203,-0.3200129270553589
1.1749156713485718,-0.443038672208786
1.6585333347320557,-0.38323718309402466
1.2329349517822266,-0.4348336458206177
1.3724578619003296,-0.35472530126571655
2.019449234008789,-0.22341080009937286
0.8762518167495728,-0.49185553193092346
0.8048974275588989,-0.4910760223865509
2.4560837745666504,-0.275771826505661
2.4935531616210938,-0.275771826505661
1.739449143409729,-0.36712807416915894
2.3224387168884277,-0.275771826505661
1.3948334455490112,-0.35472530126571655
1.6123381853103638,-0.38323718309402466
1.5015298128128052,-0.3836716413497925
1.9937270879745483,-0.22341080009937286
1.861755609512329,-0.3230959475040436
0.8889427185058594,-0.5314705967903137
1.04756760597229,-0.49557197093963623
2.41469669342041,-0.275771826505661
1.4723871946334839,-0.38170817494392395
1.9913482666015625,-0.22341080009937286
2.14569091796875,-0.275771826505661
1.3146650791168213,-0.3557577431201935
0.9190751314163208,-0.5518134832382202
1.9528826475143433,-0.22443848848342896
1.6985481977462769,-0.36712807416915894
1.7766238451004028,-0.32515132427215576
1.2614179849624634,-0.40531429648399353
2.2575888633728027,-0.275771826505661
2.266998052597046,-0.275771826505661
1.683019995689392,-0.36712807416915894
1.197601556777954,-0.3662843108177185
1.377733826637268,-0.35472530126571655
1.0439093112945557,-0.4911474883556366
2.0459465980529785,-0.22341080009937286
1.4214657545089722,-0.35472530126571655
0.7695938348770142,-0.5604460835456848
1.0354945659637451,-0.4922536015510559
2.0023858547210693,-0.22341080009937286
1.2325714826583862,-0.4395611882209778
2.0228271484375,-0.22341080009937286
2.4219706058502197,-0.275771826505661
1.576183795928955,-0.2904077172279358
1.6199063062667847,-0.3676591217517853
0.7695943117141724,-0.5646876692771912
1.1947191953659058,-0.41119593381881714
1.6123015880584717,-0.3823520541191101
1.6218464374542236,-0.368190199136734
1.9009755849838257,-0.3220682740211487
1.480409860610962,-0.2923711836338043
1.6060887575149536,-0.36748209595680237
2.723625898361206,-0.1972564458847046
2.0195791721343994,-0.22341080009937286
2.048550844192505,-0.22341080009937286
1.6808196306228638,-0.36712807416915894
1.234385371208191,-0.40962010622024536
0.9661566615104675,-0.46615928411483765
1.5352356433868408,-0.3807264566421509
1.9194657802581787,-0.3230959475040436
0.6823336482048035,-0.528114378452301
1.8196277618408203,-0.32515132427215576
2.1828086376190186,-0.275771826505661
1.249351978302002,-0.41040802001953125
2.4560840129852295,-0.275771826505661
2.256185293197632,-0.275771826505661
2.266998052597046,-0.275771826505661
1.212496042251587,-0.4080442488193512
1.4828777313232422,-0.29531633853912354
2.0183730125427246,-0.22341080009937286
0.5307599902153015,-0.5940234065055847
1.4632936716079712,-0.38170817494392395
2.473114013671875,-0.275771826505661
2.486337423324585,-0.275771826505661
1.9997128248214722,-0.22341080009937286
1.3832725286483765,-0.35472530126571655
0.9080861806869507,-0.5432480573654175
1.73897385597229,-0.36712807416915894
1.0246403217315674,-0.44192495942115784
1.479722261428833,-0.38170817494392395
1.4720700979232788,-0.28844428062438965
1.5471217632293701,-0.3836716413497925
1.730595588684082,-0.36712807416915894
0.8911144733428955,-0.49185553193092346
0.9741618037223816,-0.5646616220474243
0.8763536214828491,-0.4725833535194397
1.2325716018676758,-0.40410465002059937
1.9027228355407715,-0.22854921221733093
0.7653530836105347,-0.578472912311554
1.5526411533355713,-0.382689893245697
2.171882152557373,-0.275771826505661
1.3658249378204346,-0.35472530126571655
2.6227309703826904,-0.20076312124729156
1.9648672342300415,-0.22341080009937286
2.2099573612213135,-0.275771826505661
2.3525140285491943,-0.275771826505661
1.3346787691116333,-0.356790155172348
1.826219916343689,-0.32515132427215576
2.198725461959839,-0.275771826505661
1.3373264074325562,-0.35782259702682495
1.9955309629440308,-0.22341080009937286
2.2729339599609375,-0.275771826505661
2.1077382564544678,-0.275771826505661
0.9217845797538757,-0.48114877939224243
0.6338942646980286,-0.525841474533081
1.89539635181427,-0.2326599508523941
0.8982750773429871,-0.4929262101650238
1.61855149269104,-0.36730507016181946
0.7522042393684387,-0.547721266746521
2.1897716522216797,-0.275771826505661
1.7741296291351318,-0.32515132427215576
1.0439090728759766,-0.49557197093963623
1.946961760520935,-0.3230959475040436
1.6487035751342773,-0.3680131733417511
2.1672286987304688,-0.275771826505661
1.5682224035263062,-0.37581783533096313
1.4657247066497803,-0.29138943552970886
1.4719560146331787,-0.382689893245697
1.2158645391464233,-0.36392053961753845
2.0226876735687256,-0.22341080009937286
1.9597265720367432,-0.22752153873443604
1.4269605875015259,-0.38465335965156555
0.7526029944419861,-0.5721105337142944
1.7348276376724243,-0.36712807416915894
2.1577653884887695,-0.275771826505661
2.369722604751587,-0.275771826505661
1.8193200826644897,-0.32515132427215576
0.7055169939994812,-0.516969621181488
1.4031656980514526,-0.35472530126571655
1.5549527406692505,-0.2933529019355774
1.4002330303192139,-0.35472530126571655
0.8284672498703003,-0.503429651260376
1.8413994312286377,-0.3200129270553589
1.838186264038086,-0.22752153873443604
1.2341097593307495,-0.43719741702079773
2.2668509483337402,-0.275771826505661
1.5550938844680786,-0.2904077172279358
2.1226677894592285,-0.275771826505661
0.8691205382347107,-0.48650214076042175
0.909888744354248,-0.5411067008972168
1.8691116571426392,-0.3230959475040436
1.1907715797424316,-0.40410465002059937
1.9486644268035889,-0.3230959475040436
1.7190818786621094,-0.36712807416915894
2.545205593109131,-0.275771826505661
1.1045551300048828,-0.36660251021385193
0.8063784241676331,-0.5180293917655945
1.7144463062286377,-0.36712807416915894
2.176560401916504,-0.275771826505661
1.9561800956726074,-0.22752153873443604
0.4911956489086151,-0.5987049341201782
1.452807903289795,-0.382689893245697
1.5833230018615723,-0.3836716413497925
1.8987897634506226,-0.22649385035037994
1.1013500690460205,-0.36392053961753845
1.1183515787124634,-0.4416976869106293
2.0953338146209717,-0.275771826505661
2.112226963043213,-0.275771826505661
2.5927979946136475,-0.2749985158443451
2.4890735149383545,-0.275771826505661
0.7442283034324646,-0.5127279758453369
1.5802212953567505,-0.38465335965156555
1.778372049331665,-0.32515132427215576
1.9291590452194214,-0.22649385035037994
2.4958064556121826,-0.275771826505661
0.5040671825408936,-0.5308770537376404
0.6215829849243164,-0.5906188488006592
1.4796839952468872,-0.2933529019355774
0.7994764447212219,-0.5112910270690918
1.2934602499008179,-0.40531429648399353
0.6823377013206482,-0.5906188488006592
1.468808650970459,-0.3797447383403778
1.261415958404541,-0.40531429648399353
1.7885137796401978,-0.32515132427215576
2.3017618656158447,-0.275771826505661
1.7031419277191162,-0.36712807416915894
1.8243393898010254,-0.32515132427215576
0.8152662515640259,-0.4966913163661957
2.469122886657715,-0.275771826505661
1.2165226936340332,-0.4017408788204193
0.8889272212982178,-0.5250465273857117
2.5899765491485596,-0.1992165595293045
1.470814824104309,-0.2894259989261627
1.4302877187728882,-0.3836716413497925
0.7521735429763794,-0.5201508402824402
1.3651236295700073,-0.35472530126571655
1.5505363941192627,-0.2874625623226166
0.5102207660675049,-0.5301631093025208
2.4936389923095703,-0.275771826505661
1.2343950271606445,-0.44192495942115784
0.8152737617492676,-0.5427366495132446
1.021897792816162,-0.4922536015510559
2.2473738193511963,-0.275771826505661
1.1947356462478638,-0.36392053961753845
1.6367225646972656,-0.3841222822666168
1.972542643547058,-0.22649385035037994
0.8694528937339783,-0.5389653444290161
1.5610812902450562,-0.2874625623226166
0.7394964694976807,-0.5402984619140625
1.612415075302124,-0.3839452564716339
0.9365888237953186,-0.4982796013355255
2.3601109981536865,-0.275771826505661
1.4160468578338623,-0.35472530126571655
1.2960114479064941,-0.3583388030529022
2.4305617809295654,-0.275771826505661
1.90334153175354,-0.23060457408428192
1.7327286005020142,-0.36712807416915894
2.152885675430298,-0.275771826505661
2.0116569995880127,-0.22341080009937286
1.1053522825241089,-0.4886321723461151
0.9598183035850525,-0.46401792764663696
2.0463857650756836,-0.22341080009937286
1.4783073663711548,-0.2923711836338043
2.461373805999756,-0.275771826505661
1.0394179821014404,-0.4424780011177063
1.2329349517822266,-0.4395611882209778
1.0847464799880981,-0.4950188994407654
1.9513750076293945,-0.3210406005382538
1.7573788166046143,-0.32515132427215576
1.7317365407943726,-0.36712807416915894
1.739330530166626,-0.36712807416915894
1.1996064186096191,-0.40962010622024536
0.9034984111785889,-0.5496721267700195
1.2285449504852295,-0.40489256381988525
1.9538440704345703,-0.22546617686748505
2.127471685409546,-0.275771826505661
1.5171074867248535,-0.38170817494392395
1.4325029850006104,-0.38465335965156555
1.9463714361190796,-0.22443848848342896
0.5914567112922668,-0.5917489528656006
0.744459331035614,-0.5890769362449646
2.461928606033325,-0.275771826505661
1.2751264572143555,-0.4058305323123932
1.7019822597503662,-0.36712807416915894
1.6480613946914673,-0.3839452564716339
1.367192029953003,-0.35472530126571655
2.211834669113159,-0.275771826505661
1.0313924551010132,-0.48948830366134644
1.981852412223816,-0.3210406005382538
1.5394753217697144,-0.3836716413497925
2.7495906352996826,-0.13975994288921356
2.1165435314178467,-0.275771826505661
1.9581670761108398,-0.22443848848342896
2.294757604598999,-0.275771826505661
1.3615927696228027,-0.35472530126571655
1.9676406383514404,-0.32412365078926086
0.8370276093482971,-0.5247676968574524
2.039076089859009,-0.22341080009937286
1.5690780878067017,-0.3767995536327362
1.506104826927185,-0.38170817494392395
1.6857081651687622,-0.36712807416915894
1.8337935209274292,-0.3230959475040436
0.8889272212982178,-0.5443187355995178
2.272045135498047,-0.275771826505661
1.0932849645614624,-0.49391278624534607
1.380715250968933,-0.35472530126571655
1.7579574584960938,-0.32515132427215576
1.8072690963745117,-0.32515132427215576
1.270533561706543,-0.40479809045791626
2.3555939197540283,-0.275771826505661
1.525106430053711,-0.2894259989261627
0.9119006991386414,-0.46401792764663696
1.6480613946914673,-0.3678361475467682
2.179114818572998,-0.275771826505661
1.2421514987945557,-0.40016502141952515
1.957282543182373,-0.22649385035037994
1.7085447311401367,-0.36712807416915894
2.416520833969116,-0.275771826505661
1.8199762105941772,-0.32515132427215576
0.7644336819648743,-0.5212112069129944
1.7334002256393433,-0.36712807416915894
0.8815839886665344,-0.5507428050041199
1.8373831510543823,-0.3210406005382538
1.2507063150405884,-0.4033167064189911
2.091862678527832,-0.275771826505661
1.4142200946807861,-0.35472530126571655
0.9080639481544495,-0.5464600920677185
1.9185675382614136,-0.22957690060138702
0.9909350275993347,-0.5678736567497253
0.5935189723968506,-0.5318542718887329
2.493199110031128,-0.275771826505661
0.8763685822486877,-0.4875728189945221
2.0103323459625244,-0.22341080009937286
1.576183795928955,-0.28844428062438965
0.9268492460250854,-0.4982796013355255
0.8063977956771851,-0.5696899890899658
1.7814481258392334,-0.32515132427215576
1.7536813020706177,-0.32515132427215576
0.974161684513092,-0.5014916658401489
2.0485568046569824,-0.22341080009937286
2.377721071243286,-0.275771826505661
2.130701780319214,-0.275771826505661
2.984801769256592,-0.15447741746902466
1.4270198345184326,-0.37876299023628235
0.8152754306793213,-0.570813000202179
1.6255987882614136,-0.3835912048816681
1.7333623170852661,-0.36712807416915894
0.8815839886665344,-0.5346826314926147
2.23432993888855,-0.275771826505661
1.8622241020202637,-0.3169298768043518
